states,flag,Avg0,SD0,frust0,time
'11100',0,0.15016666666666667,0.004556558155255146,0.13900331994697665,1000.0
'10100',0,0.11549999999999999,0.002839013913315677,0.12791629540051888,1000.0
'11011',0,0.02676666666666667,0.001309792180292566,0.1529332719675141,1000.0
'00110',0,0.04943333333333333,0.0018153665072253465,0.13038376482636205,1000.0
'01011',0,0.11036666666666667,0.0020805982045769616,0.12791629540051888,1000.0
'01010',0,0.040266666666666666,0.00038586123009301,0.16910957617405334,1000.0
'01100',0,0.021400000000000002,0.000748331477354788,0.14752478978305078,1000.0
'11010',0,0.03776666666666667,0.0022425184255405553,0.14890928946227242,1000.0
'00011',0,0.15396666666666667,0.0012498888839501782,0.13900331994697665,1000.0
'01101',0,0.036866666666666666,0.0006798692684790371,0.15825069897561767,1000.0
'00101',0,0.03846666666666667,0.003785351884420904,0.14890928946227242,1000.0
'11001',0,0.04873333333333333,0.0034198765409814962,0.13038376482636205,1000.0
'00100',0,0.0271,0.0006377042156569667,0.1529332719675141,1000.0
'10101',0,0.043500000000000004,0.0013063945294843624,0.16910957617405334,1000.0
'00111',0,0.0128,0.0007788880963698609,0.15243775921204827,1000.0
'11000',0,0.010666666666666666,0.000543650214343336,0.15243775921204827,1000.0
'10010',0,0.0353,0.000979795897113271,0.15825069897561767,1000.0
'00010',0,0.010666666666666666,0.00033993463423951856,0.19494649241831966,1000.0
'10011',0,0.020633333333333333,0.0007408703590297621,0.14752478978305078,1000.0
'11101',0,0.009633333333333334,0.000579271573232759,0.19494649241831966,1000.0
