states,flag,Avg0,SD0,frust0,time
'10011',0,0.08536666666666666,0.0002494438257849304,0.24036808075353167,1000.0
'10001',0,0.07973333333333334,0.0009285592184789444,0.27500206640572844,1000.0
'00110',0,0.0539,0.0014352700094407318,0.2391589477883812,1000.0
'00111',0,0.031933333333333334,0.0006236095644623226,0.2767961031445563,1000.0
'00101',0,0.05563333333333333,0.0043021958217739084,0.28423059661608857,1000.0
'01100',0,0.09300000000000001,0.0018055470085267815,0.24036808075353167,1000.0
'11101',0,0.0083,0.0007257180352359077,0.3227422185805442,1000.0
'01101',0,0.06703333333333333,0.0002494438257849316,0.23450883792519162,1000.0
'01010',0,0.010833333333333334,0.0008993825042154693,0.3034828966096838,1000.0
'01110',0,0.0807,0.004301162633521312,0.27500206640572844,1000.0
'01011',0,0.02476666666666667,0.001693779468788333,0.3015185684801186,1000.0
'11000',0,0.0315,0.0009626352718795769,0.2767961031445563,1000.0
'10110',0,0.03956666666666667,0.0009877021593352718,0.2619574661007266,1000.0
'10111',0,0.009433333333333334,0.0007760297817881873,0.3572747692104069,1000.0
'11001',0,0.0537,0.004752543178832429,0.2391589477883812,1000.0
'10000',0,0.008066666666666666,0.0013572848714334884,0.36249579855750347,1000.0
'10101',0,0.011033333333333332,0.0003681787005729086,0.3034828966096838,1000.0
'10010',0,0.0669,0.0011430952132988194,0.23450883792519162,1000.0
'11010',0,0.05163333333333333,0.001948218559493661,0.28423059661608857,1000.0
'11100',0,0.021400000000000002,0.0005354126134736347,0.2709213136553791,1000.0
'01001',0,0.03966666666666667,0.0022065558884580487,0.2619574661007266,1000.0
'10100',0,0.026999999999999996,0.0007788880963698617,0.3015185684801186,1000.0
'00011',0,0.02386666666666667,0.0008259674462242577,0.2709213136553791,1000.0
'01000',0,0.009466666666666667,0.0008653836657164778,0.3572747692104069,1000.0
'00010',0,0.008133333333333333,0.0004988876515698591,0.3227422185805442,1000.0
'01111',0,0.0074333333333333335,0.00102089285540757,0.36249579855750347,1000.0
