states,flag,Avg0,SD0,frust0,time
'01101',0,0.0762,0.0006480740698407875,0.20339046356786697,1000.0
'11010',0,0.15126666666666666,0.006954295235480171,0.16686640610479134,1000.0
'00111',0,0.06213333333333334,0.0013695092389449457,0.2042772182878616,1000.0
'11000',0,0.06406666666666666,0.004206608557443344,0.2042772182878616,1000.0
'10100',0,0.025666666666666667,0.0009030811456096046,0.1968123707764482,1000.0
'11110',0,0.012633333333333331,0.0005906681715556452,0.24317789536925247,1000.0
'00011',0,0.0541,0.0012083045973594574,0.20385074450724205,1000.0
'00101',0,0.15326666666666666,0.002439034417323555,0.16686640610479134,1000.0
'01001',0,0.0758,0.003112341026729984,0.18722251348158114,1000.0
'10010',0,0.07746666666666667,0.0025590796956892303,0.20339046356786697,1000.0
'11001',0,0.0326,0.001951068083554921,0.2173583038215639,1000.0
'00110',0,0.0356,0.0017107503227141783,0.2173583038215639,1000.0
'01011',0,0.024733333333333333,0.0012036980056845195,0.1968123707764482,1000.0
'11100',0,0.052333333333333336,0.0016418147141366343,0.20385074450724205,1000.0
'10110',0,0.07233333333333333,0.0004027681991198241,0.18722251348158114,1000.0
'10001',0,0.005399999999999999,0.00014142135623730948,0.2445427726434989,1000.0
'01111',0,0.0014,0.00029439202887759485,0.2897182839078147,1000.0
'01110',0,0.0052,0.00037416573867739435,0.2445427726434989,1000.0
'00001',0,0.012566666666666665,0.00012472191289246472,0.24317789536925247,1000.0
'01100',0,0.0015333333333333334,0.0003681787005729087,0.2305971456242258,1000.0
'10011',0,0.0014333333333333333,0.0006128258770283411,0.2305971456242258,1000.0
'10000',0,0.0017,0.0,0.2897182839078147,1000.0
'00100',0,0.00036666666666666667,0.00012472191289246472,0.25232968495916824,1000.0
'11011',0,0.0002,8.16496580927726e-5,0.25232968495916824,1000.0
