states,flag,Avg0,SD0,frust0,time
'11010',0,0.04873333333333333,0.0005557777333511032,0.2465008880164132,1000.0
'01100',0,0.08983333333333332,0.001020892855407567,0.22181544922361965,1000.0
'01110',0,0.0902,0.0008981462390205017,0.23033421999621553,1000.0
'11001',0,0.021566666666666665,0.0014636332266733435,0.2920284277929716,1000.0
'10011',0,0.085,0.0018832595855767349,0.22181544922361965,1000.0
'01001',0,0.030433333333333337,0.0013123346456686358,0.25266393137624255,1000.0
'10010',0,0.0469,0.0005099019513592813,0.2438298318526729,1000.0
'00110',0,0.022933333333333333,0.0019567546828585564,0.2920284277929716,1000.0
'01010',0,0.04843333333333333,0.0027207025236549126,0.2801159001118317,1000.0
'10101',0,0.0472,0.0009626352718795784,0.2801159001118317,1000.0
'10100',0,0.029766666666666667,0.00040276819911981825,0.2804941828408249,1000.0
'10110',0,0.0305,0.0015937377450509216,0.25266393137624255,1000.0
'01111',0,0.020300000000000002,0.0005656854249492379,0.3171981473321019,1000.0
'10001',0,0.0926,0.0007118052168020883,0.23033421999621553,1000.0
'00101',0,0.04666666666666667,0.000833999733546454,0.2465008880164132,1000.0
'11100',0,0.009966666666666665,0.0005436502143433361,0.2982666047296514,1000.0
'01011',0,0.030633333333333335,0.0005436502143433348,0.2804941828408249,1000.0
'01101',0,0.046599999999999996,0.002362202362203543,0.2438298318526729,1000.0
'01000',0,0.0192,0.0012961481396815732,0.3171351933540824,1000.0
'00111',0,0.029233333333333333,0.0015965240019770732,0.27387231806858503,1000.0
'11011',0,0.0074333333333333335,0.00036817870057290897,0.32950654244763294,1000.0
'00001',0,0.011433333333333332,0.0006342099196813482,0.3164332386923262,1000.0
'00011',0,0.009033333333333332,0.0004988876515698588,0.2982666047296514,1000.0
'10000',0,0.020033333333333334,0.0012710450643291739,0.3171981473321019,1000.0
'11000',0,0.029066666666666668,0.001819035153285634,0.27387231806858503,1000.0
'10111',0,0.018766666666666668,0.0014337208778404378,0.3171351933540824,1000.0
'00100',0,0.007,0.0004966554808583781,0.32950654244763294,1000.0
'11110',0,0.010533333333333334,0.0014383632673594276,0.3164332386923262,1000.0
