states,flag,Avg0,SD0,frust0,time
'00111',0,0.08793333333333332,0.0029272664533466883,0.27275681583126854,1000.0
'11010',0,0.04566666666666667,0.001774510887227488,0.32527029104019856,1000.0
'00101',0,0.04526666666666667,0.0011469767022723519,0.32527029104019856,1000.0
'01001',0,0.034499999999999996,0.0008640987597877127,0.30237668633827874,1000.0
'00110',0,0.08436666666666666,0.0016779617264870946,0.2880581797770826,1000.0
'10000',0,0.0332,0.0012027745701779142,0.3214119007774587,1000.0
'10010',0,0.06583333333333334,0.0005734883511361744,0.28624890043570517,1000.0
'10011',0,0.014,0.0007788880963698617,0.3423830653500674,1000.0
'01110',0,0.043399999999999994,0.002677063067368168,0.29321119958812025,1000.0
'11000',0,0.09133333333333334,0.0016213848676020419,0.27275681583126854,1000.0
'11110',0,0.0032999999999999995,0.0004966554808583781,0.4198386730485737,1000.0
'01011',0,0.0307,0.0005354126134736332,0.3026336268719486,1000.0
'01010',0,0.0411,0.002706781606754907,0.32012550939810874,1000.0
'10110',0,0.0326,0.0017682382946499796,0.30237668633827874,1000.0
'00011',0,0.012566666666666665,0.0006798692684790377,0.33241913803156004,1000.0
'10101',0,0.0392,0.001981581859693581,0.32012550939810874,1000.0
'10100',0,0.03096666666666667,0.0004642796092394722,0.3026336268719486,1000.0
'11001',0,0.0855,0.003196873472629157,0.2880581797770826,1000.0
'01101',0,0.06346666666666666,0.0012684198393626944,0.28624890043570517,1000.0
'01100',0,0.015466666666666665,0.001481740718059524,0.3423830653500674,1000.0
'10111',0,0.003533333333333333,0.0008013876853447541,0.4042034349681395,1000.0
'00001',0,0.0028,0.00021602468994692863,0.4198386730485737,1000.0
'10001',0,0.044199999999999996,0.0015253414918196713,0.29321119958812025,1000.0
'01111',0,0.03426666666666667,0.0015456030825826187,0.3214119007774587,1000.0
'11100',0,0.011433333333333332,0.0011897712198383169,0.33241913803156004,1000.0
'01000',0,0.0034000000000000002,0.0008831760866327847,0.4042034349681395,1000.0
