states,flag,Avg0,SD0,frust0,time
'00101',0,0.0541,0.0023252240035460383,0.27621378765955756,1000.0
'11010',0,0.053700000000000005,0.0003265986323710913,0.27621378765955756,1000.0
'10010',0,0.07193333333333334,0.0005312459150169723,0.21934018346647924,1000.0
'10101',0,0.030333333333333334,0.0011085526098877278,0.2640400653220435,1000.0
'00111',0,0.054333333333333324,0.002407396011369039,0.24097039880417612,1000.0
'01001',0,0.08123333333333334,0.001405544576153865,0.24730001598604723,1000.0
'01100',0,0.06993333333333333,0.0011614167593456239,0.23834077168248322,1000.0
'10111',0,0.0309,0.002264214359698892,0.28489423789572804,1000.0
'00110',0,0.048499999999999995,0.0019798989873223327,0.2639225407945087,1000.0
'11001',0,0.046966666666666664,0.0020531818125912645,0.2639225407945087,1000.0
'10110',0,0.08383333333333336,0.0034393151773120323,0.24730001598604723,1000.0
'01010',0,0.03003333333333334,0.001939644870130154,0.2640400653220435,1000.0
'00011',0,0.02426666666666667,0.0015282524515130198,0.30138676865019265,1000.0
'11000',0,0.05406666666666667,0.0014613540144521968,0.24097039880417612,1000.0
'11100',0,0.024333333333333332,0.001604853748961429,0.30138676865019265,1000.0
'10011',0,0.06886666666666667,0.0023795424396766346,0.23834077168248322,1000.0
'10100',0,0.015133333333333332,0.00026246692913372703,0.2794855349230976,1000.0
'01000',0,0.0314,0.0017682382946499783,0.28489423789572804,1000.0
'10001',0,0.009566666666666668,0.0008993825042154691,0.2995415053675511,1000.0
'01111',0,0.006866666666666667,0.0008576453553512409,0.33358060866228206,1000.0
'01101',0,0.07006666666666667,0.0023612614331233127,0.21934018346647924,1000.0
'01011',0,0.01643333333333333,0.0006798692684790382,0.2794855349230976,1000.0
'01110',0,0.008933333333333333,0.0005249338582674538,0.2995415053675511,1000.0
'10000',0,0.006866666666666667,0.0005734883511361752,0.33358060866228206,1000.0
'00100',0,0.0037666666666666664,0.0002624669291337271,0.352205621160625,1000.0
'11011',0,0.0036333333333333335,0.0001699673171197596,0.352205621160625,1000.0
