states,flag,Avg0,SD0,frust0,time
'10001',0,0.0401,0.0014165686240583855,0.29680834979267345,1000.0
'01011',0,0.058100000000000006,0.0021354156504062626,0.2934855292697643,1000.0
'00011',0,0.05843333333333334,0.0006128258770283418,0.28021095999267237,1000.0
'11000',0,0.07513333333333334,0.00016996731711976437,0.2684262404019412,1000.0
'10100',0,0.05843333333333334,0.0007542472332656494,0.2934855292697643,1000.0
'01111',0,0.014199999999999999,0.00162685791225499,0.37138576420132347,1000.0
'00101',0,0.03573333333333333,0.0009533566430716717,0.29943956313756276,1000.0
'00111',0,0.07423333333333333,0.0021359359124801048,0.2684262404019412,1000.0
'11101',0,0.01896666666666667,0.0004109609335312654,0.36217909061465275,1000.0
'01100',0,0.022000000000000002,0.0002943920288775947,0.2747655196902566,1000.0
'01001',0,0.02953333333333333,0.0013224556283251566,0.3123963554915525,1000.0
'00110',0,0.04176666666666667,0.0001699673171197612,0.2863461784511581,1000.0
'11100',0,0.05976666666666666,0.0018803073034893952,0.28021095999267237,1000.0
'10101',0,0.07560000000000001,0.0009899494936611688,0.28295630743387784,1000.0
'10110',0,0.03006666666666667,0.0011953614051360725,0.3123963554915525,1000.0
'00010',0,0.01883333333333333,0.0015755069730795305,0.36217909061465275,1000.0
'10010',0,0.029633333333333334,0.0016438437341250603,0.28163137928320764,1000.0
'01010',0,0.07943333333333333,0.0009568466729604858,0.28295630743387784,1000.0
'11001',0,0.041,0.0009626352718795753,0.2863461784511581,1000.0
'11010',0,0.03616666666666667,0.0015456030825826154,0.29943956313756276,1000.0
'01110',0,0.03643333333333334,0.0009672412085697937,0.29680834979267345,1000.0
'01101',0,0.028033333333333337,0.002375336233509315,0.28163137928320764,1000.0
'10000',0,0.016566666666666667,0.0013224556283251583,0.37138576420132347,1000.0
'10011',0,0.021833333333333333,0.0013888444437333096,0.2747655196902566,1000.0
