states,flag,Avg0,SD0,frust0,time
'00001',0,0.028499999999999998,0.0010033277962194945,0.30309329866471446,1000.0
'01110',0,0.08650000000000001,0.0015121728296285013,0.2205911513761062,1000.0
'10110',0,0.06386666666666667,0.0020286832072937246,0.22291607281147136,1000.0
'11001',0,0.08533333333333333,0.0011614167593456237,0.23579034731252665,1000.0
'00110',0,0.08526666666666667,0.0008339997335464539,0.23579034731252665,1000.0
'00101',0,0.044500000000000005,0.0016753109164172081,0.25680986951320955,1000.0
'11000',0,0.0208,0.0003265986323710899,0.25812687256742245,1000.0
'11010',0,0.045566666666666665,0.0018979521127315687,0.25680986951320955,1000.0
'11100',0,0.03236666666666666,0.0011585431464655183,0.2563819790631875,1000.0
'10001',0,0.08790000000000002,0.0017146428199482269,0.2205911513761062,1000.0
'01101',0,0.060700000000000004,0.0010801234497346411,0.224525877398835,1000.0
'10011',0,0.0618,0.002453568829277058,0.2329177983088238,1000.0
'10010',0,0.05996666666666667,0.0028859814429217823,0.224525877398835,1000.0
'01001',0,0.06253333333333333,0.0018263503375736997,0.22291607281147136,1000.0
'00111',0,0.02323333333333333,0.0009104333522498446,0.25812687256742245,1000.0
'00011',0,0.031166666666666665,0.001126449683247719,0.2563819790631875,1000.0
'01011',0,0.016966666666666668,0.0014383632673594274,0.2597202834207404,1000.0
'01100',0,0.05836666666666667,0.0014659088951530683,0.2329177983088238,1000.0
'11110',0,0.028300000000000002,0.0002943920288775947,0.30309329866471446,1000.0
'10100',0,0.016366666666666668,0.0010208928554075705,0.2597202834207404,1000.0
