states,flag,Avg0,SD0,frust0,time
'10101',0,0.05886666666666667,0.0007408703590297621,0.20509799302283974,1000.0
'01010',0,0.0644,0.0021181753153756326,0.20509799302283974,1000.0
'10100',0,0.061766666666666664,0.0017172329163188326,0.2006647443011337,1000.0
'11010',0,0.06246666666666667,0.00169377946878833,0.19448246984954948,1000.0
'01011',0,0.0625,0.002943920288775948,0.2006647443011337,1000.0
'11000',0,0.19010000000000002,0.002412467616362968,0.13608551356926044,1000.0
'11100',0,0.12443333333333333,0.001721110752456747,0.16622360168431502,1000.0
'00111',0,0.18266666666666667,0.005065789397736763,0.13608551356926044,1000.0
'00101',0,0.06433333333333334,0.00033993463423951785,0.19448246984954948,1000.0
'00011',0,0.1284666666666667,0.00040276819911981375,0.16622360168431502,1000.0
