states,flag,Avg0,SD0,frust0,time
'01010',0,0.028300000000000002,0.0015577761927397218,0.20853133003979074,1000.0
'11001',0,0.0871,0.001003327796219493,0.19989087167073813,1000.0
'00111',0,0.0953,0.0017048949136725892,0.1838285858272639,1000.0
'00101',0,0.02853333333333333,0.00016996731711976004,0.199538502046696,1000.0
'00001',0,0.005966666666666666,0.000664997911442,0.24672298309545504,1000.0
'10001',0,0.05006666666666667,0.0018624953392931969,0.19764161741937764,1000.0
'01111',0,0.017933333333333332,0.0005734883511361744,0.24985159982536828,1000.0
'10100',0,0.06353333333333333,0.0008730533902472495,0.20082223884774955,1000.0
'11000',0,0.09693333333333333,0.0017326921891156037,0.1838285858272639,1000.0
'01001',0,0.02383333333333333,0.0019669491322575894,0.2266969454279993,1000.0
'00110',0,0.08273333333333333,0.001461354014452201,0.19989087167073813,1000.0
'01110',0,0.05463333333333333,0.0008055363982396398,0.19764161741937764,1000.0
'10011',0,0.020399999999999998,0.0007788880963698611,0.2366225608742063,1000.0
'01011',0,0.06306666666666666,0.0013072447700751694,0.20082223884774955,1000.0
'00011',0,0.054299999999999994,0.00043204937989385796,0.19300333392582864,1000.0
'11010',0,0.028233333333333333,0.0011145502331533657,0.199538502046696,1000.0
'10000',0,0.01796666666666667,0.0007845734863959876,0.24985159982536828,1000.0
'10110',0,0.022833333333333334,0.002708423075436251,0.2266969454279993,1000.0
'01101',0,0.01993333333333333,0.0007717224601860163,0.23771657345542374,1000.0
'11100',0,0.05516666666666667,0.0021545816814923075,0.19300333392582864,1000.0
'01100',0,0.02,0.0004546060565661953,0.2366225608742063,1000.0
'00100',0,0.005,0.00045460605656619534,0.2667167577149434,1000.0
'10101',0,0.027766666666666665,0.0016539514973407043,0.20853133003979074,1000.0
'10010',0,0.0195,0.0007348469228349547,0.23771657345542374,1000.0
'11011',0,0.0051333333333333335,0.0012283683848458855,0.2667167577149434,1000.0
'11110',0,0.005833333333333334,0.00041899350299921784,0.24672298309545504,1000.0
