states,flag,Avg0,SD0,frust0,time
'10000001',1,0.7875666666666667,0.0006172159715655168,0.6976744186046512,16.56157296629699
'00101111',1,0.014076666666666668,0.0005616839759944096,0.7209302325581395,2.4763090683757416
'01001111',1,0.014136666666666667,3.2998316455372504e-5,0.7209302325581395,2.4956420856506263
'01011011',1,0.01432,0.0002164871050817266,0.7209302325581395,2.500376347086202
'01110011',1,0.014440000000000001,0.0003634097778908359,0.7209302325581395,2.489473478040242
'01111001',1,0.01414,0.00035693136595149535,0.7209302325581395,2.495862450844848
'00111101',1,0.0143,0.0002046134567096376,0.7209302325581395,2.5085728568700705
'01110101',1,0.014323333333333334,0.0002817011813172886,0.7209302325581395,2.5418259310399938
'01101101',1,0.014226666666666667,0.0004754179447835579,0.7209302325581395,2.5122751733915165
'01101011',1,0.014143333333333334,0.00021669230617526647,0.7209302325581395,2.491168078982897
'01010111',1,0.013953333333333331,0.00011440668201153706,0.7209302325581395,2.5140464579637283
'01011101',1,0.01432,0.00045217990519998396,0.7209302325581395,2.4899531622595172
'00111011',1,0.01378,0.0001772004514666941,0.7209302325581395,2.4721236856117983
'00110111',1,0.014096666666666667,4.0276819911981894e-5,0.7209302325581395,2.50976710036152
'00011111',1,0.01434,0.000297993288515027,0.7209302325581395,2.49059909874252
'01100111',1,0.013836666666666669,0.00029454296045832703,0.7209302325581395,2.5081840057598956
