states,flag,Avg0,SD0,frust0,time
'101011001',1,0.025156666666666664,5.3124591501696644e-5,0.47368421052631576,8.167481674171237
'100110011',1,0.024900000000000002,0.0004703899091888201,0.47368421052631576,8.069294571956396
'110100011',1,0.02453666666666667,0.00033628691453710933,0.47368421052631576,8.216855079461519
'101001011',1,0.02435666666666667,0.0005267721413371142,0.47368421052631576,8.139275355153178
'100101101',1,0.024470000000000002,0.0002969848480983493,0.47368421052631576,8.214559276867146
'110001101',1,0.025046666666666665,0.000528919233489912,0.47368421052631576,8.137218218856146
'101100011',1,0.02482,0.0004364248694410827,0.47368421052631576,8.119455952171625
'100110101',1,0.024583333333333332,0.00022866763848190043,0.47368421052631576,8.161093086341111
'101001101',1,0.024663333333333332,0.00028639522032014234,0.47368421052631576,8.110007021052825
'110000011',1,0.006776666666666667,0.00023414145771781267,0.49122807017543857,2.3697402075567573
'111000011',1,0.025393333333333334,0.0005107075701634173,0.47368421052631576,8.152040000448215
'101110001',1,0.024370000000000003,0.00033891985286593486,0.47368421052631576,8.157285203225554
'110010101',1,0.024753333333333332,0.00027450966386551,0.47368421052631576,8.166732085357745
'101100101',1,0.024970000000000003,0.0003779770716150213,0.47368421052631576,8.089736818759523
'100001111',1,0.024356666666666665,0.0007087234219982363,0.47368421052631576,8.154883338930823
'110101001',1,0.02464,0.00038218669085496326,0.47368421052631576,8.038258374649635
'101101001',1,0.02442,8.286535263103977e-5,0.47368421052631576,7.875331586753783
'111001001',1,0.024743333333333336,0.0003296799795087491,0.47368421052631576,8.18511883209974
'100100111',1,0.024386666666666668,0.0003564952859280033,0.47368421052631576,8.008821574564529
'110000111',1,0.02506,0.00017682382946499888,0.47368421052631576,7.996794586790732
'110010011',1,0.02478,0.000717635004720367,0.47368421052631576,8.265401759024138
'100101001',1,0.00655,0.00026280537792569363,0.49122807017543857,2.40515904540445
'111010001',1,0.024753333333333332,0.0004439469437769428,0.47368421052631576,8.1140073028153
'101010101',1,0.024220000000000002,0.0001232882800593788,0.47368421052631576,8.17081704598827
'110010001',1,0.00627,2.943920288775937e-5,0.49122807017543857,2.3796635556893633
'111100001',1,0.02499,0.0003137939876203287,0.47368421052631576,8.00185106914485
'111000101',1,0.02464,0.00039597979746446683,0.47368421052631576,7.957608100711549
'101010011',1,0.02456,0.00020704266871026113,0.47368421052631576,7.981995028034652
'100111001',1,0.02404666666666667,0.00041249915824829894,0.47368421052631576,8.133931185982814
'110011001',1,0.024303333333333333,0.00025772509040103626,0.47368421052631576,8.257100858045945
'100100101',1,0.006176666666666667,0.00021853044537445044,0.49122807017543857,2.369031859410431
'110000101',1,0.006363333333333333,0.00024984439601924684,0.49122807017543857,2.3743726476938707
'101000111',1,0.024996666666666667,0.0004289781139198393,0.47368421052631576,7.987634838140212
'100011011',1,0.024643333333333333,0.00023697163449568325,0.47368421052631576,8.093586872864691
'110110001',1,0.024843333333333332,0.0004271091455614385,0.47368421052631576,8.01697381832882
'100010111',1,0.024976666666666664,0.0005280361940456562,0.47368421052631576,8.0315030447478
'100000111',1,0.00655,5.656854249492395e-5,0.49122807017543857,2.3732584693058265
'100101011',1,0.02459333333333333,0.0006082945193097034,0.47368421052631576,8.148253424703876
'110001011',1,0.024746666666666667,0.00048746509846574887,0.47368421052631576,8.046714780996906
'100011101',1,0.02437333333333333,0.0006433937795437217,0.47368421052631576,8.085197225037867
'101010001',1,0.006386666666666666,8.57645355351241e-5,0.49122807017543857,2.3729967510539316
'110100101',1,0.024483333333333333,0.00032055507413790153,0.47368421052631576,8.22495645001507
'101000011',1,0.00627,0.00023846732830026552,0.49122807017543857,2.3787618061010365
'100001101',1,0.00675,7.483314773547902e-5,0.49122807017543857,2.3988350429308523
'100110001',1,0.0067,0.00024055491403558282,0.49122807017543857,2.3657346556333807
'101000101',1,0.006333333333333334,6.548960901462815e-5,0.49122807017543857,2.378035615355213
'110100001',1,0.006516666666666666,4.921607686744478e-5,0.49122807017543857,2.3693621797236033
'100010011',1,0.006676666666666667,8.219218670625286e-5,0.49122807017543857,2.3745648719462524
'111000001',1,0.006503333333333333,0.00013670731102939936,0.49122807017543857,2.368928588579936
'100011001',1,0.00629,0.00013366625103842277,0.49122807017543857,2.3669615817961867
'100100011',1,0.006566666666666668,0.00013199326582148888,0.49122807017543857,2.3642960671630044
'101100001',1,0.006456666666666666,0.00013523641850067176,0.49122807017543857,2.3871256715246485
'100010101',1,0.00645,0.00015769168230019833,0.49122807017543857,2.363087143567455
'101001001',1,0.006696666666666667,0.00020237478982214056,0.49122807017543857,2.3490272977701774
'110001001',1,0.006683333333333333,0.00014383632673594296,0.49122807017543857,2.3604487494433113
'100001011',1,0.006456666666666666,0.00023156472577277876,0.49122807017543857,2.3980933869443866
