states,flag,Avg0,SD0,frust0,time
'000101111',1,0.01289,0.00031968734726291545,0.43859649122807015,3.1277921112522584
'100101011',1,0.015423333333333332,9.463379711052305e-5,0.42105263157894735,3.424632833358814
'000111011',1,0.013040000000000001,0.0003685105154537657,0.43859649122807015,3.1809211707623177
'011110001',1,0.013113333333333333,0.0002445858177045888,0.43859649122807015,3.1387401182838475
'110010101',1,0.015406666666666667,9.463379711052247e-5,0.42105263157894735,3.4305443826125632
'011100101',1,0.012846666666666668,0.00036745370078721814,0.43859649122807015,3.1690979870178535
'101100011',1,0.014960000000000001,0.0003379349049743156,0.42105263157894735,3.3803507867974947
'101011001',1,0.01512,0.0004101219330881972,0.42105263157894735,3.3980771937216026
'111010001',1,0.01583,0.00017281975195754338,0.42105263157894735,3.434583003022262
'011010011',1,0.012860000000000002,0.00036887215490826445,0.43859649122807015,3.1757677796720607
'001100111',1,0.012886666666666666,0.00030269162892657267,0.43859649122807015,3.2074018569755984
'010001111',1,0.013256666666666667,0.0005989064107929465,0.43859649122807015,3.150524990563557
'111000101',1,0.01595,0.0003849675310984026,0.42105263157894735,3.4093084051771414
'011101001',1,0.012889999999999999,0.00030474032661705037,0.43859649122807015,3.1476321260091353
'100101101',1,0.015673333333333334,0.00013767917618708847,0.42105263157894735,3.430038571496368
'010100111',1,0.012723333333333335,0.0002559079695689234,0.43859649122807015,3.1213416222863004
'110100011',1,0.015396666666666668,0.00012814921857827458,0.42105263157894735,3.449601357896073
'111001001',1,0.01583666666666667,0.0003805551500403362,0.42105263157894735,3.4100325958761295
'010101101',1,0.012846666666666666,0.00043392267616349504,0.43859649122807015,3.1581816579957382
'001110101',1,0.01254,0.00013735598518691038,0.43859649122807015,3.162538896148576
'001001111',1,0.01312,0.00024097026095903717,0.43859649122807015,3.142884574431077
'100010111',1,0.015406666666666666,0.0005310576449145817,0.42105263157894735,3.442904088438485
'110100101',1,0.01593,0.00031379398762032833,0.42105263157894735,3.4059433985147916
'001010111',1,0.013026666666666666,0.00017820088539498275,0.43859649122807015,3.166423561462342
'000110111',1,0.013076666666666667,0.0003551838334659326,0.43859649122807015,3.142092381670043
'010011011',1,0.013179999999999999,0.0005003998401278723,0.43859649122807015,3.1147540956435544
'011001011',1,0.012916666666666667,0.000415879255981295,0.43859649122807015,3.1393895589586065
'110010011',1,0.015263333333333332,0.00021822516404443898,0.42105263157894735,3.4226295748178153
'001101011',1,0.012819999999999998,5.099019513592815e-5,0.43859649122807015,3.138448857558258
'110101001',1,0.01548,0.00011860297916438217,0.42105263157894735,3.4065690549368113
'100110101',1,0.015376666666666669,0.0005197649041206568,0.42105263157894735,3.3860415678051012
'011010101',1,0.013333333333333334,7.845734863959853e-5,0.43859649122807015,3.1639432194055073
'101010101',1,0.01555,0.0005396295025292817,0.42105263157894735,3.4459390481713172
'100011101',1,0.01559,0.00030243456592570015,0.42105263157894735,3.4757053048771938
'001011101',1,0.013130000000000001,0.00022105806175452348,0.43859649122807015,3.1822022365531506
'010110011',1,0.013426666666666668,0.0003260197676351675,0.43859649122807015,3.150824636190086
'100011011',1,0.015436666666666666,0.00010873004286866716,0.42105263157894735,3.465739967167522
'101100101',1,0.015390000000000001,0.00017204650534085266,0.42105263157894735,3.4247808480087305
'101101001',1,0.015236666666666667,0.00027010286106510565,0.42105263157894735,3.4364704414126357
'010101011',1,0.012846666666666666,0.00018571184369578874,0.43859649122807015,3.109400996610597
'000011111',1,0.01287,0.00046094106637038415,0.43859649122807015,3.1574292581320607
'110011001',1,0.015426666666666667,0.00035311313893551056,0.42105263157894735,3.3806230917991904
'110000111',1,0.01628,0.00036887215490826445,0.42105263157894735,3.383692147632722
'101001101',1,0.01567,0.0003963163719387162,0.42105263157894735,3.3872242520573947
'011001101',1,0.013003333333333332,0.0001844511377634259,0.43859649122807015,3.118274751301531
'010111001',1,0.01276,0.00011575836902790184,0.43859649122807015,3.1476700672171902
'001110011',1,0.013483333333333333,0.00034874377732401466,0.43859649122807015,3.167175172708671
'001011011',1,0.013449999999999998,0.00046180804092898424,0.43859649122807015,3.1934609774220704
'010110101',1,0.012589999999999999,0.00042434262885864595,0.43859649122807015,3.182687224613584
'001101101',1,0.012950000000000001,0.0006475080437080814,0.43859649122807015,3.117498291423438
'000111101',1,0.01323,0.00021275964529643925,0.43859649122807015,3.138086917164049
'011011001',1,0.013133333333333332,0.00020853989759489407,0.43859649122807015,3.1682149780668083
'101110001',1,0.015896666666666667,0.0002735365098523822,0.42105263157894735,3.4477875288981767
'010010111',1,0.01283,0.0003726481808176003,0.43859649122807015,3.1484472436669813
'100100111',1,0.01582,0.0005389495956642582,0.42105263157894735,3.4601237601928436
'011000111',1,0.012806666666666668,8.178562764256814e-5,0.43859649122807015,3.1521557492656807
'101010011',1,0.016056666666666667,8.339997335464518e-5,0.42105263157894735,3.409086051697278
'110001011',1,0.01568,0.0003073543015262135,0.42105263157894735,3.4261408126868838
'001111001',1,0.013173333333333334,0.0002206555888458051,0.43859649122807015,3.1295711596607503
'010011101',1,0.012823333333333334,0.00034874377732401504,0.43859649122807015,3.171996507696768
'110110001',1,0.015603333333333335,0.0001519502842672207,0.42105263157894735,3.4660877233035348
'110001101',1,0.015479999999999999,0.0005586292748027683,0.42105263157894735,3.4000732523901207
'100110011',1,0.015330000000000002,0.00010230672835481878,0.42105263157894735,3.3742746769656424
'111100001',1,0.015916666666666666,0.00011813363431112908,0.42105263157894735,3.403080294109986
'101001011',1,0.01543,8.485281374238552e-5,0.42105263157894735,3.423083762371681
'100001111',1,0.015796666666666667,0.00012552113589175143,0.42105263157894735,3.428200462477502
'100111001',1,0.01553,9.626352718795808e-5,0.42105263157894735,3.348367234139616
'101000111',1,0.01523,0.0003753220839048331,0.42105263157894735,3.369273574901262
'011100011',1,0.01307,0.00011430952132988155,0.43859649122807015,3.1539451586623706
'111000011',1,0.015653333333333335,0.000413548331180555,0.42105263157894735,3.4242105558964275
