states,flag,Avg0,SD0,frust0,time
'10000111',1,0.01425,0.0002753179979587237,0.4186046511627907,2.4699825013925243
'10111001',1,0.03979666666666667,0.0005289192334899116,0.4186046511627907,6.985200551448156
'11010011',1,0.038893333333333335,0.00023228335186912359,0.4186046511627907,6.760005911113684
'11001101',1,0.03915333333333333,0.000326019767635167,0.4186046511627907,6.900826226675172
'10001111',1,0.039176666666666665,0.00026712460679532117,0.4186046511627907,6.903799287028772
'11000111',1,0.03921,0.000813183046224324,0.4186046511627907,6.884204630464296
'10110011',1,0.039766666666666665,0.0002638602323621779,0.4186046511627907,6.752618584434162
'10101101',1,0.039,0.00024385788210895816,0.4186046511627907,6.915921421255633
'11100011',1,0.03982333333333333,0.00033668316791243905,0.4186046511627907,6.823064380101634
'10101011',1,0.03907666666666667,0.00022291004663067384,0.4186046511627907,6.731517028030652
'10110101',1,0.039336666666666666,8.055363982396379e-5,0.4186046511627907,6.78308891034056
'11100101',1,0.03882,0.0008917772517095664,0.4186046511627907,6.772598654175248
'11011001',1,0.03985,8.041558721209982e-5,0.4186046511627907,6.8211092492283925
'10011011',1,0.03908333333333333,7.363574011458439e-5,0.4186046511627907,6.775908584175831
'11001011',1,0.040056666666666664,0.0006485539470408168,0.4186046511627907,6.858458868509096
'10011101',1,0.03921,0.00021118712081943036,0.4186046511627907,6.834691601983209
'11010101',1,0.039863333333333334,0.0007149048110685015,0.4186046511627907,6.846455957675031
'10010111',1,0.03889666666666667,0.0008631080787222166,0.4186046511627907,6.7633653675932095
'10010011',1,0.014663333333333334,0.00018263503375736922,0.4186046511627907,2.5099592757561378
'11010001',1,0.014199999999999999,0.00022196095752782027,0.4186046511627907,2.4954626372432003
'10100111',1,0.03937666666666667,0.00011785113019775802,0.4186046511627907,6.790920002711087
'11000011',1,0.014199999999999999,0.000319687347262916,0.4186046511627907,2.500318138762958
'10110001',1,0.014496666666666666,7.318166133366745e-5,0.4186046511627907,2.4575856426440925
'11110001',1,0.039163333333333335,0.0004619764303752095,0.4186046511627907,6.9060210753221165
'11101001',1,0.03905,0.00029063149634316233,0.4186046511627907,6.81553762243783
'10101001',1,0.014220000000000002,0.00018832595855767392,0.4186046511627907,2.5307793278806074
'10100011',1,0.014379999999999999,0.00020510160083886864,0.4186046511627907,2.501317933718919
'10011001',1,0.014103333333333334,0.00023921166824012222,0.4186046511627907,2.506634211950256
'10001101',1,0.014400000000000001,0.00017720045146669326,0.4186046511627907,2.50619963982005
'11000101',1,0.014093333333333333,0.0004515405728048024,0.4186046511627907,2.526437089364995
'11100001',1,0.01377,0.0002829605390627227,0.4186046511627907,2.485320507341688
'10001011',1,0.013900000000000001,0.000227596133534821,0.4186046511627907,2.5121278020195223
'10100101',1,0.01407,0.00013952299690970905,0.4186046511627907,2.486435234214737
'10010101',1,0.014486666666666667,0.00015627610892974677,0.4186046511627907,2.4969661560629564
'11001001',1,0.014163333333333333,0.000282174099134244,0.4186046511627907,2.527832805535956
