states,flag,Avg0,SD0,frust0,time
'100110011',1,0.02846,0.0004138437708443451,0.42105263157894735,7.279657843787824
'101011001',1,0.028469999999999995,0.0001883259585576736,0.42105263157894735,7.472572900410679
'100101101',1,0.02854,0.00045217990519998396,0.42105263157894735,7.552534221639504
'111001001',1,0.028870000000000003,0.0003581433604950211,0.42105263157894735,7.557440799177205
'111100001',1,0.027853333333333338,0.0005028143019268859,0.42105263157894735,7.473876159937333
'100100111',1,0.029166666666666664,0.00029044027881055943,0.42105263157894735,7.419223389327951
'101100011',1,0.028476666666666667,0.0002067741655902783,0.42105263157894735,7.353485492277495
'101110001',1,0.02868,0.00017204650534085266,0.42105263157894735,7.4405553766303
'110011001',1,0.02889,0.00030822070014844904,0.42105263157894735,7.378649301413856
'101010101',1,0.028586666666666666,8.806563209081902e-5,0.42105263157894735,7.488032687108362
'100101011',1,0.02828,0.0009321301768887572,0.42105263157894735,7.389528401818712
'100010111',1,0.02835,0.00048689492364027297,0.42105263157894735,7.404272405734408
'110100101',1,0.028633333333333334,9.177266598624073e-5,0.42105263157894735,7.40177825751893
'110101001',1,0.02871,0.00037585458180879717,0.42105263157894735,7.546377925359397
'100001111',1,0.02834333333333333,0.00019430788855719636,0.42105263157894735,7.3993378305911355
'101001101',1,0.028626666666666665,0.0002503774927761852,0.42105263157894735,7.644307813518755
'101000111',1,0.028973333333333334,0.0004124991582482996,0.42105263157894735,7.396789610562514
'100110101',1,0.02853333333333333,0.0004553631029799797,0.42105263157894735,7.578111461035447
'110110001',1,0.028193333333333334,0.0004534558657931577,0.42105263157894735,7.503634652038683
'111000011',1,0.028759999999999997,0.0003262923024937402,0.42105263157894735,7.484370846057916
'111000101',1,0.02827666666666667,0.00016499158227685997,0.42105263157894735,7.443354043931215
'100011011',1,0.02864,0.00033075670817082377,0.42105263157894735,7.490549259977385
'110001011',1,0.028123333333333334,0.0007006822072491609,0.42105263157894735,7.4908697809063645
'100011101',1,0.02891,0.0004055449009254905,0.42105263157894735,7.474569046050946
'101101001',1,0.028189999999999996,0.0005020624131187932,0.42105263157894735,7.3466841204150155
'110000111',1,0.028923333333333332,0.0006890250761442256,0.42105263157894735,7.437390317553043
'111010001',1,0.028470000000000006,0.00010984838035522705,0.42105263157894735,7.579593412412248
'101001011',1,0.028499999999999998,0.000353270434653114,0.42105263157894735,7.470737058923528
'101010011',1,0.028376666666666665,0.000517451017542295,0.42105263157894735,7.463559865949982
'100111001',1,0.02871,0.00017204650534085266,0.42105263157894735,7.489311909335822
'110010011',1,0.028913333333333333,0.0002536839678725396,0.42105263157894735,7.365999730067223
'110001101',1,0.02872,0.000460724067817893,0.42105263157894735,7.57197004143796
'110010101',1,0.028693333333333335,0.00042121517330483555,0.42105263157894735,7.478277284581577
'101100101',1,0.029060000000000002,0.0002535087112244202,0.42105263157894735,7.473770167752989
'110100011',1,0.02809666666666667,0.0004014418457953235,0.42105263157894735,7.503841455764355
