states,flag,Avg0,SD0,frust0,time
'100010111',1,0.028146666666666667,0.00033209770985191754,0.42105263157894735,7.452651658092878
'100110011',1,0.02896333333333333,0.0007260088765909744,0.42105263157894735,7.618985722523752
'111010001',1,0.028509999999999997,0.00032166234884839544,0.42105263157894735,7.578020669905061
'110001011',1,0.028569999999999998,0.0004695387807909651,0.42105263157894735,7.577419309633516
'101000111',1,0.028483333333333333,0.0006831463158715632,0.42105263157894735,7.426475540442266
'111100001',1,0.029190000000000004,0.00045519226706964194,0.42105263157894735,7.447550490057647
'101010101',1,0.02853,0.0003314614105241609,0.42105263157894735,7.463730211190988
'100111001',1,0.029006666666666667,1.699673171197639e-5,0.42105263157894735,7.614340882219857
'101100011',1,0.028333333333333335,0.0004579907810814053,0.42105263157894735,7.5322937353843065
'110101001',1,0.028383333333333333,0.0004716166051171454,0.42105263157894735,7.492529063520675
'110010101',1,0.0287,0.000600222181085194,0.42105263157894735,7.430307230808494
'110000111',1,0.029289999999999997,0.0005372150407425315,0.42105263157894735,7.53065084565555
'100101011',1,0.028373333333333334,0.0001222929088522936,0.42105263157894735,7.579757015948157
'110001101',1,0.02884,0.00040995934757810583,0.42105263157894735,7.530815884187096
'100011101',1,0.02834333333333333,0.0003579882058889033,0.42105263157894735,7.511950089153398
'111000101',1,0.028623333333333334,0.0006858733281169511,0.42105263157894735,7.5068428422348115
'110011001',1,0.028166666666666663,0.0005349350947129535,0.42105263157894735,7.533176958443711
'110110001',1,0.028939999999999997,0.00034322004603461084,0.42105263157894735,7.49804084567548
'101001011',1,0.02845333333333333,0.0007296726815649755,0.42105263157894735,7.5727831555101135
'101101001',1,0.029243333333333333,0.00018263503375736933,0.42105263157894735,7.55128048908714
'100101101',1,0.028326666666666667,4.189935029992164e-5,0.42105263157894735,7.461330363753053
'101100101',1,0.02811,0.0006366055817118366,0.42105263157894735,7.483281555424301
'111001001',1,0.02894333333333333,0.000479745302796761,0.42105263157894735,7.53291802347282
'100110101',1,0.028109999999999996,0.0001779513042005221,0.42105263157894735,7.446990666037519
'111000011',1,0.028506666666666666,0.0003282614134429378,0.42105263157894735,7.546504575770296
'100001111',1,0.02885333333333333,0.00039364394515292115,0.42105263157894735,7.526147890500687
'101110001',1,0.028473333333333337,0.00031836387288063296,0.42105263157894735,7.491792909275506
'101001101',1,0.02811,0.00031591137997862635,0.42105263157894735,7.516682609822585
'100100111',1,0.028453333333333334,0.0003363860216411436,0.42105263157894735,7.559771976249432
'110100101',1,0.02820333333333333,0.00037676989735852743,0.42105263157894735,7.484397747783078
'100011011',1,0.028396666666666667,0.00039835773983806213,0.42105263157894735,7.494187908376813
'101010011',1,0.028509999999999997,0.0003343650699460091,0.42105263157894735,7.575958293224379
'110100011',1,0.028489999999999998,0.00029810512687081887,0.42105263157894735,7.475283659741005
'101011001',1,0.029079999999999998,0.00023551362310207495,0.42105263157894735,7.386920229202738
'110010011',1,0.02834333333333333,0.0001405544576153858,0.42105263157894735,7.588994456792043
