states,flag,Avg0,SD0,frust0,time
'110010001',1,0.00654,0.00038496753109840327,0.49122807017543857,2.415320913678517
'110011001',1,0.02539,0.00044639295095987713,0.47368421052631576,8.474560644526443
'110000111',1,0.024886666666666668,0.000678740663942341,0.47368421052631576,8.2797778873512
'110100101',1,0.02433666666666667,0.00018909139471577087,0.47368421052631576,8.433201821460568
'111010001',1,0.025076666666666664,0.00021139746660943953,0.47368421052631576,8.561552090020214
'101001001',1,0.006833333333333334,0.00014817407180595243,0.49122807017543857,2.3944280078895464
'101010011',1,0.02495333333333333,0.0004748567035315916,0.47368421052631576,8.525268021764463
'100110101',1,0.024753333333333332,0.0005152561391083948,0.47368421052631576,8.548174552886607
'100111001',1,0.024893333333333333,0.000506907837338856,0.47368421052631576,8.320116977811645
'111000011',1,0.02476333333333333,0.0002379542439676638,0.47368421052631576,8.485533910694619
'111001001',1,0.02458,8.640987597877223e-5,0.47368421052631576,8.6508937608999
'100010111',1,0.024730000000000002,6.37704215656973e-5,0.47368421052631576,8.416833462765359
'100101011',1,0.024616666666666665,0.00011614167593456244,0.47368421052631576,8.429749350011377
'101100101',1,0.024396666666666667,0.00033905096306537113,0.47368421052631576,8.460392028217688
'110001101',1,0.024503333333333335,0.00015860503004493822,0.47368421052631576,8.571454931975563
'110100001',1,0.006509999999999999,0.000342928563989645,0.49122807017543857,2.3573674662188164
'101110001',1,0.024706666666666665,0.0003018093585177394,0.47368421052631576,8.461174319042076
'101001011',1,0.02434,0.0007286059749045888,0.47368421052631576,8.415503880033096
'100000111',1,0.00619,0.000104243305140746,0.49122807017543857,2.3557272590888494
'100011011',1,0.024480000000000002,9.626352718795808e-5,0.47368421052631576,8.441887777374268
'101011001',1,0.02444666666666666,0.0004290558109254425,0.47368421052631576,8.670808978606956
'111000101',1,0.024653333333333333,0.000224548930574658,0.47368421052631576,8.290007092199902
'110010011',1,0.024893333333333333,0.0005495048275998624,0.47368421052631576,8.579257494584581
'100101101',1,0.024583333333333332,8.7305339024725e-5,0.47368421052631576,8.418327066124563
'100011001',1,0.006250000000000001,0.00041880783182743846,0.49122807017543857,2.3991773731700916
'110101001',1,0.02469,0.00015937377450509144,0.47368421052631576,8.455747565943797
'101100011',1,0.02477333333333333,0.000188738502225227,0.47368421052631576,8.503555145477835
'100110001',1,0.0065766666666666656,8.178562764256866e-5,0.49122807017543857,2.4277042630257752
'110001011',1,0.024366666666666665,9.87702159335262e-5,0.47368421052631576,8.524921290041254
'111100001',1,0.024539999999999996,0.0002593581821856918,0.47368421052631576,8.635414455166893
'111000001',1,0.00639,0.00019252705437591548,0.49122807017543857,2.3717005333455585
'101010101',1,0.02482,0.00036669696844488116,0.47368421052631576,8.56801565375874
'110100011',1,0.024533333333333334,0.0002542090128658345,0.47368421052631576,8.425096208013434
'110001001',1,0.006493333333333334,8.219218670625292e-5,0.49122807017543857,2.368822484100262
'110110001',1,0.024383333333333337,0.0003738389433373091,0.47368421052631576,8.519676432594009
'101000101',1,0.00637,0.0002698147512646407,0.49122807017543857,2.3775730201746463
'101001101',1,0.024563333333333336,0.0003616013765952157,0.47368421052631576,8.384483911386793
'100001101',1,0.006319999999999999,0.0002899425230397685,0.49122807017543857,2.404191186689555
'101101001',1,0.02462,0.00026944387170614993,0.47368421052631576,8.324106937527125
'100001111',1,0.024626666666666668,0.00018153665072253547,0.47368421052631576,8.568638516338018
'100110011',1,0.024856666666666666,0.00020499322482029074,0.47368421052631576,8.474956234515206
'100001011',1,0.006593333333333333,0.00016499158227686092,0.49122807017543857,2.39415184945652
'100011101',1,0.02471,0.0003706750598570127,0.47368421052631576,8.42923679807366
'110010101',1,0.02515666666666667,0.0005046671070011293,0.47368421052631576,8.57070559956374
'101000111',1,0.02470666666666667,0.0005441405047309837,0.47368421052631576,8.520119130919591
'101010001',1,0.00648,0.00014165686240583854,0.49122807017543857,2.3660721766098884
'100100111',1,0.02488,0.00022196095752782105,0.47368421052631576,8.517594562568389
'100010011',1,0.006476666666666666,0.0001158543146465517,0.49122807017543857,2.356020592659002
'110000101',1,0.006393333333333333,0.0001376791761870894,0.49122807017543857,2.367342439127851
'100100011',1,0.006626666666666667,5.792715732327569e-5,0.49122807017543857,2.3530506512408444
'101000011',1,0.006476666666666666,0.00011323525167641991,0.49122807017543857,2.368931502261619
'100100101',1,0.00639,0.00023366642891095856,0.49122807017543857,2.377068473104567
'100010101',1,0.00641,0.0001512172829628503,0.49122807017543857,2.3726411140137915
'110000011',1,0.00644,0.00014236104336041747,0.49122807017543857,2.372075114686966
'101100001',1,0.0064199999999999995,0.00019798989873223347,0.49122807017543857,2.3899594598893343
'100101001',1,0.00661,1.6329931618554208e-5,0.49122807017543857,2.4125300753343573
