states,flag,Avg0,SD0,frust0,time
'1100011',1,0.08939666666666668,0.0007840209747761134,0.45161290322580644,6.714071492853947
'1000111',1,0.08846333333333334,0.0008219624214173208,0.45161290322580644,6.6400308790092915
'1011001',1,0.08911000000000001,0.001306471073796378,0.45161290322580644,6.674893124382282
'1101001',1,0.08832333333333332,0.0008350781733200524,0.45161290322580644,6.6318206292807504
'1001011',1,0.08896,0.0007671158104658409,0.45161290322580644,6.641833216441792
'1100101',1,0.08905,0.0007647657593450815,0.45161290322580644,6.613018663910399
'1010101',1,0.0881,0.000611609897456431,0.45161290322580644,6.701267876309046
'1110001',1,0.08768666666666668,0.0003910953279643647,0.45161290322580644,6.6435351595617975
'1010011',1,0.08892,0.0010416333327999817,0.45161290322580644,6.677009328916205
'1001101',1,0.08860666666666667,0.001331573839067472,0.45161290322580644,6.656466787614703
'1001001',1,0.02222,0.0004949747468305845,0.4838709677419355,2.198946806550495
'1010001',1,0.022923333333333334,0.00042742120781366194,0.4838709677419355,2.189648908317933
'1000101',1,0.022636666666666666,0.00023626726862225816,0.4838709677419355,2.1845959941648903
'1100001',1,0.023016666666666668,0.00046449494674921345,0.4838709677419355,2.182966837632
'1000011',1,0.022586666666666668,0.0003479782879561437,0.4838709677419355,2.1836009720192813
