states,flag,Avg0,SD0,frust0,time
'01111001',1,0.012383333333333335,0.00019686430746977844,0.6511627906976745,2.400466343122604
'10010001',1,0.13521666666666668,0.0011558931130900107,0.6046511627906976,9.773637795752178
'00111101',1,0.012119999999999999,0.00025664502073226856,0.6511627906976745,2.3753089254194037
'10000011',1,0.13416666666666666,0.0009681712428881301,0.6046511627906976,9.73552142204221
'10100001',1,0.13564666666666667,0.0009707156581043155,0.6046511627906976,9.780068355098193
'10001001',1,0.13587666666666667,0.0007023927359786331,0.6046511627906976,9.795780930611656
'01100111',1,0.012333333333333333,0.00011897712198383178,0.6511627906976745,2.3670222891343053
'11000001',1,0.13408666666666666,0.0009518519959648272,0.6046511627906976,9.778063928299916
'01010111',1,0.01237,0.00026191601707417547,0.6511627906976745,2.406806508441042
'01101101',1,0.012236666666666668,0.0002510422717835031,0.6511627906976745,2.3895662830881346
'10000101',1,0.13446666666666665,0.0007417247168293338,0.6046511627906976,9.75151983036931
'01101011',1,0.01199,0.00012027745701779145,0.6511627906976745,2.3843084124952867
'00101111',1,0.011796666666666665,0.00026549743668986543,0.6511627906976745,2.3974426252067915
'01110011',1,0.012063333333333334,0.0003564952859280033,0.6511627906976745,2.411016697130618
'10000001',1,0.008996666666666667,0.0002542090128658345,0.6976744186046512,2.0
'00011111',1,0.011910000000000002,0.00023537204591879608,0.6511627906976745,2.405050651992764
'01011101',1,0.01197,0.00023930454794396743,0.6511627906976745,2.368534892262548
'00110111',1,0.012036666666666668,3.299831645537169e-5,0.6511627906976745,2.410435082487664
'01011011',1,0.012193333333333334,0.00047681815774523067,0.6511627906976745,2.3766807562010555
'01001111',1,0.01229,8.640987597877169e-5,0.6511627906976745,2.3656183429039506
'00111011',1,0.011866666666666666,5.3124591501697396e-5,0.6511627906976745,2.387572316275263
'01110101',1,0.011983333333333334,0.0001536952251119803,0.6511627906976745,2.4083872597381935
