states,flag,Avg0,SD0,frust0,time
'1100011',1,0.10052333333333334,0.001045317601922444,0.3870967741935484,6.367087835245315
'1000111',1,0.10089666666666668,0.0005114901975817557,0.3870967741935484,6.382174629028742
'1010011',1,0.10016666666666667,0.00035264083081168506,0.3870967741935484,6.389717703973635
'1100101',1,0.10009666666666667,0.000780697693661821,0.3870967741935484,6.394356653329642
'1001011',1,0.09993,0.0007923383115816127,0.3870967741935484,6.367291495905195
'1101001',1,0.09973333333333334,0.0005320609823026744,0.3870967741935484,6.383569042911915
'1110001',1,0.09923666666666668,0.00027010286106510814,0.3870967741935484,6.359307174451572
'1011001',1,0.10027333333333333,0.0014756091021074073,0.3870967741935484,6.411770225927444
'1001101',1,0.09927000000000001,0.0012241187306248767,0.3870967741935484,6.346077508304817
'1010101',1,0.09987333333333333,0.0010110170896456478,0.3870967741935484,6.382277060643151
