states,flag,Avg0,SD0,frust0,time
'11001001',1,0.06297666666666667,0.000986249911984225,0.5116279069767442,8.013044507812833
'10100101',1,0.06282333333333333,0.0005901600536201068,0.5116279069767442,8.037548351858259
'11100001',1,0.06178666666666666,0.0006693446214187577,0.5116279069767442,7.955115201058015
'10100011',1,0.06202,0.0002758018612458336,0.5116279069767442,7.9776571570764885
'10110001',1,0.06263333333333333,0.00037169282419163504,0.5116279069767442,7.959725473519246
'10001101',1,0.06247,7.118052168020909e-5,0.5116279069767442,7.9387565672347336
'10011001',1,0.06189,0.00026280537792569244,0.5116279069767442,7.9827538664288324
'10000111',1,0.06245,0.0004249705872175159,0.5116279069767442,7.947812263992731
'11000011',1,0.06313,0.0007119456908126281,0.5116279069767442,7.946676704045898
'10000011',1,0.010696666666666667,0.00016357125528513732,0.5581395348837209,2.140520806936771
'10001011',1,0.06289,0.0009546727187890095,0.5116279069767442,7.94947801689338
'10010101',1,0.06174666666666667,0.0004959390643572612,0.5116279069767442,7.973292506844338
'10101001',1,0.06278,0.000494435705291057,0.5116279069767442,7.915056650792835
'10000101',1,0.010423333333333335,0.00020072092289766174,0.5581395348837209,2.143481609468445
'10010011',1,0.06225666666666666,0.0003904128868547004,0.5116279069767442,8.061264006764448
'11010001',1,0.06239999999999999,0.0002790459938194152,0.5116279069767442,7.899711582856696
'11000001',1,0.010346666666666665,8.219218670625248e-5,0.5581395348837209,2.1345864510600503
'10010001',1,0.011046666666666668,0.0003442221504913487,0.5581395348837209,2.11143716627042
'11000101',1,0.06212,0.0005310994884827735,0.5116279069767442,7.942374847335677
'10100001',1,0.010386666666666667,3.3993463423951873e-5,0.5581395348837209,2.1559473163201672
'10001001',1,0.010726666666666667,0.0003135105881607327,0.5581395348837209,2.143873882720886
