states,flag,Avg0,SD0,frust0,time
'10000111',1,0.06688000000000001,0.00027067816067549087,0.46511627906976744,7.7322839556103515
'10010011',1,0.06606333333333332,0.0007772744403076407,0.46511627906976744,7.676144101695715
'11000101',1,0.06662333333333333,0.000499755495773238,0.46511627906976744,7.613711552656849
'10100011',1,0.06637,7.788880963698565e-5,0.46511627906976744,7.671987153797162
'10001011',1,0.06642333333333333,0.0003441253001774506,0.46511627906976744,7.658783427795889
'11010001',1,0.06649666666666666,0.00020417857108151436,0.46511627906976744,7.718290428436855
'10110001',1,0.06727,0.0010393587766823675,0.46511627906976744,7.7124128821828135
'10101001',1,0.06694666666666665,0.0009145612184114412,0.46511627906976744,7.564379805174358
'10011001',1,0.06634333333333332,0.0005724993934979802,0.46511627906976744,7.663031255316685
'11000011',1,0.06658666666666667,0.00040002777681333925,0.46511627906976744,7.7326250113739095
'11001001',1,0.06580666666666667,0.0005724993934979813,0.46511627906976744,7.802623962330302
'10010101',1,0.06628333333333332,0.000580937938930558,0.46511627906976744,7.665851103594153
'10100101',1,0.06784333333333332,0.0003073904502239592,0.46511627906976744,7.7132907297939255
'11100001',1,0.06633333333333334,0.0007996804917521082,0.46511627906976744,7.632005039607484
'10001101',1,0.06773,0.0005352258090438737,0.46511627906976744,7.577888987839216
