states,flag,Avg0,SD0,frust0,time
'100000001',1,0.50056,0.002032535362546014,0.75,16.15513707173593
'000101111',1,0.014063333333333332,0.00015839472494022302,0.8571428571428571,3.177971320193029
'010101101',1,0.014293333333333333,0.00023442601296689645,0.8571428571428571,3.186553573398644
'011001101',1,0.01443,0.0002776088375154269,0.8571428571428571,3.189863098749439
'011010011',1,0.013976666666666667,0.0002532894698868379,0.8571428571428571,3.234378156319336
'001101101',1,0.014383333333333333,0.00010656244908763843,0.8571428571428571,3.2227682305437373
'010101011',1,0.013833333333333335,0.0005073022329495066,0.8571428571428571,3.2119960969277
'010011011',1,0.013993333333333335,6.944222218666553e-5,0.8571428571428571,3.184618072614881
'011010101',1,0.014296666666666666,0.0004413111776916102,0.8571428571428571,3.2222411012889687
'010001111',1,0.01442,0.00035693136595149486,0.8571428571428571,3.2112683251180285
'010010111',1,0.014003333333333333,0.000258370965001015,0.8571428571428571,3.179674213959848
'001010111',1,0.014296666666666666,0.000238374122383748,0.8571428571428571,3.18642388208793
'011001011',1,0.01433,0.00023366642891095888,0.8571428571428571,3.192087665771876
'000111101',1,0.014350000000000002,0.0003069201850644564,0.8571428571428571,3.212645064233547
'001111001',1,0.014233333333333334,8.055363982396345e-5,0.8571428571428571,3.2013373931887514
'000110111',1,0.014203333333333333,0.00041266074309157284,0.8571428571428571,3.195461356585696
'011000111',1,0.014213333333333333,0.00012970050972229108,0.8571428571428571,3.2197889020349426
'001001111',1,0.014123333333333335,0.00020072092289766117,0.8571428571428571,3.1871689542543815
'000011111',1,0.014313333333333332,0.0004578451946042709,0.8571428571428571,3.2443581666181385
'011100101',1,0.01448,0.00031379398762032795,0.8571428571428571,3.1854847442913674
'010111001',1,0.014096666666666667,0.0002628476533828838,0.8571428571428571,3.1837509693648616
'010011101',1,0.01432,0.00012569805089976532,0.8571428571428571,3.260720241360222
'001011011',1,0.014173333333333335,0.00013888444437333105,0.8571428571428571,3.1855832378569335
'011011001',1,0.014646666666666667,0.0001302134998974972,0.8571428571428571,3.1647770117035168
'000111011',1,0.014379999999999999,0.00030626785662227066,0.8571428571428571,3.2409111003796576
'001110101',1,0.01435,0.00019442222095223538,0.8571428571428571,3.2072549377473814
'001101011',1,0.014363333333333334,0.0003612324582438413,0.8571428571428571,3.19068824610992
'001011101',1,0.01464,0.0002699382645470378,0.8571428571428571,3.227240122111977
'011101001',1,0.014273333333333332,0.00025037749277618534,0.8571428571428571,3.20692781328813
'001110011',1,0.014143333333333334,0.00010077477638553944,0.8571428571428571,3.1792945922404936
'010110011',1,0.013963333333333333,0.00043276886312313296,0.8571428571428571,3.1658450803799707
'001100111',1,0.014256666666666667,6.548960901462849e-5,0.8571428571428571,3.2311599982620174
'011110001',1,0.014379999999999999,0.0002839013913315681,0.8571428571428571,3.199223219686562
'010100111',1,0.014503333333333333,0.0003231442746239243,0.8571428571428571,3.2065265590628322
'010110101',1,0.01405,4.320493798938531e-5,0.8571428571428571,3.2160875320499165
'011100011',1,0.014663333333333334,0.0005815114406059061,0.8571428571428571,3.2133986366817804
