states,flag,Avg0,SD0,frust0,time
'1000001',1,0.5568266666666667,0.0017491013565701296,0.6451612903225806,10.947426135909234
'0100111',1,0.04455666666666667,0.0002752372713779086,0.8064516129032258,2.841901275203058
'0011011',1,0.04377333333333333,0.00029892399628593617,0.8064516129032258,2.844581490860208
'0010111',1,0.04442666666666667,0.0001929306150465039,0.8064516129032258,2.840146336499538
'0110101',1,0.04413,0.0005028584956691758,0.8064516129032258,2.8421792455323076
'0110011',1,0.044300000000000006,0.00014719601443879615,0.8064516129032258,2.829019982579792
'0101101',1,0.04449333333333333,0.0002752372713779063,0.8064516129032258,2.840621458089135
'0101011',1,0.044776666666666666,0.00025952948879762324,0.8064516129032258,2.8491826207834787
'0001111',1,0.04435666666666666,0.00015542057635833237,0.8064516129032258,2.827666564175877
'0011101',1,0.044169999999999994,0.00021648710508172513,0.8064516129032258,2.8338002961771434
'0111001',1,0.04419,0.0009103845341392839,0.8064516129032258,2.8432730761868985
