states,flag,Avg0,SD0,frust0,time
'110011001',1,0.02502,5.887840577551933e-5,0.47368421052631576,8.180951033472946
'111100001',1,0.02446,0.0001930457631409364,0.47368421052631576,8.064005435580425
'110010101',1,0.024843333333333332,0.0005811674075131497,0.47368421052631576,8.174437810635728
'101100101',1,0.024673333333333335,0.0005695807424959368,0.47368421052631576,8.043514988760203
'100101101',1,0.024480000000000002,0.00037264818081759934,0.47368421052631576,8.050247854768935
'101001011',1,0.024803333333333333,0.0006885895406957297,0.47368421052631576,8.048405769317549
'101000111',1,0.024533333333333334,0.00033068951533962374,0.47368421052631576,7.947628202513779
'100011101',1,0.024919999999999998,0.0004465422712353228,0.47368421052631576,8.189047066371792
'111000101',1,0.024566666666666667,0.00043176639774561285,0.47368421052631576,8.027507722259354
'101001001',1,0.006520000000000001,0.0002699382645470382,0.49122807017543857,2.3768711605358375
'101110001',1,0.024753333333333332,0.0004289781139198386,0.47368421052631576,7.935622685442851
'110100101',1,0.025073333333333333,0.000224548930574658,0.47368421052631576,7.977549265314738
'111000001',1,0.006376666666666667,0.00018372685039360907,0.49122807017543857,2.362883065049901
'100100111',1,0.024933333333333335,0.00022895899681432577,0.47368421052631576,8.021267817722812
'110110001',1,0.02471,0.0001823915202707261,0.47368421052631576,8.074799654796207
'110001011',1,0.02451,0.00048020828814171777,0.47368421052631576,7.984473951196132
'111000011',1,0.02478666666666667,0.0006491190611556213,0.47368421052631576,7.979483090436488
'101011001',1,0.02441666666666667,0.00014267289706021807,0.47368421052631576,8.040535224083365
'101101001',1,0.024616666666666665,0.0003861203036475664,0.47368421052631576,8.126604194641999
'101010011',1,0.02426,0.000213541565040625,0.47368421052631576,7.892722707778238
'110100011',1,0.02477,0.0005323532661682473,0.47368421052631576,8.134803054797603
'100011011',1,0.024650000000000002,0.0004673328578219167,0.47368421052631576,8.010969090146238
'110000101',1,0.006526666666666667,7.039570693980958e-5,0.49122807017543857,2.397682523781571
'110101001',1,0.02470666666666667,5.185449728701301e-5,0.47368421052631576,8.108313352066487
'110010011',1,0.024749999999999998,0.0002901723625709378,0.47368421052631576,8.06704552832039
'101000101',1,0.006353333333333333,6.649979114419999e-5,0.49122807017543857,2.3733683491644615
'111001001',1,0.024726666666666664,0.0004999555535800718,0.47368421052631576,7.929481159300695
'100001011',1,0.0064600000000000005,0.0001986621923433513,0.49122807017543857,2.327876053276725
'100110011',1,0.02470333333333333,0.0006950459617096476,0.47368421052631576,7.953678100909428
'100100101',1,0.006623333333333333,0.00024417662095749926,0.49122807017543857,2.3724439893912272
'100010101',1,0.006376666666666667,0.00019601587237318857,0.49122807017543857,2.372396601967058
'111010001',1,0.024656666666666664,0.00043492017147467023,0.47368421052631576,7.886048132613788
'100001111',1,0.024503333333333335,0.0002817011813172878,0.47368421052631576,8.196127931258316
'100010011',1,0.006606666666666667,9.741092797468298e-5,0.49122807017543857,2.3664040319940955
'101100001',1,0.006553333333333334,0.0001579732748143039,0.49122807017543857,2.384287411678929
'110100001',1,0.006719999999999999,0.0003040833219146794,0.49122807017543857,2.3630726832882334
'110001101',1,0.024476666666666664,0.0004956028876249828,0.47368421052631576,8.129148447327571
'100101011',1,0.025216666666666665,0.00022065558884580444,0.47368421052631576,7.949813731389558
'110000111',1,0.02476333333333333,0.00020805982045769706,0.47368421052631576,7.941825972574557
'101010101',1,0.02487666666666667,0.00040011109568329823,0.47368421052631576,7.922701751377929
'101100011',1,0.02459,0.00027288581250528,0.47368421052631576,7.989296054085969
'100100011',1,0.006823333333333334,0.0002875567576825292,0.49122807017543857,2.3618321843814023
'101001101',1,0.024173333333333335,0.0007290328448628958,0.47368421052631576,7.883903006761453
'110010001',1,0.0065,0.0002902872140943632,0.49122807017543857,2.373585398667713
'100110101',1,0.02452,0.00015937377450509144,0.47368421052631576,8.014532971737376
'100010111',1,0.02434333333333333,0.00033559234529741946,0.47368421052631576,8.243176335069982
'110001001',1,0.00631,6.53197264742179e-5,0.49122807017543857,2.3801730260504628
'100110001',1,0.006456666666666666,0.00020548046676563238,0.49122807017543857,2.394787057265786
'101000011',1,0.006683333333333334,0.00028940552094864307,0.49122807017543857,2.4077169363953876
'100111001',1,0.024896666666666664,0.0005067763039273062,0.47368421052631576,8.129107509983227
'101010001',1,0.006526666666666667,0.0001592342788332824,0.49122807017543857,2.38496557444506
'100011001',1,0.0065,0.00021740898478827107,0.49122807017543857,2.359834691441309
'100000111',1,0.006403333333333333,7.133644853010894e-5,0.49122807017543857,2.388305725615744
'110000011',1,0.00639,0.00030735430152621375,0.49122807017543857,2.3398957687437965
'100101001',1,0.0063,0.00020992061991778385,0.49122807017543857,2.386809367358743
'100001101',1,0.006306666666666666,0.00021483844059096046,0.49122807017543857,2.4107112871334344
