states,flag,Avg0,SD0,frust0,time
'100000111',1,0.04579333333333333,4.0276819911982565e-5,0.5614035087719298,9.73896385063528
'110000101',1,0.04607,0.00045365184888855023,0.5614035087719298,9.733781901670092
'101001001',1,0.04598666666666667,0.0005601388716698333,0.5614035087719298,9.72666906080154
'100010011',1,0.045636666666666666,0.00045433712397538337,0.5614035087719298,9.633696129156705
'100110001',1,0.04593333333333333,0.0005312459150169752,0.5614035087719298,9.75191699108826
'100001011',1,0.04624,0.0003047403266170487,0.5614035087719298,9.848147686535066
'100100011',1,0.045496666666666664,0.000367181456806063,0.5614035087719298,9.828595841175419
'100101001',1,0.046836666666666665,0.00014839886193034537,0.5614035087719298,9.785109712596215
'110000011',1,0.04624999999999999,0.00028577380332470257,0.5614035087719298,9.801023762309581
'100010001',1,0.005239999999999999,0.00014764823060233403,0.6140350877192983,2.1101605829074574
'101000011',1,0.04601333333333333,0.00021171259344266946,0.5614035087719298,9.757122351534175
'110100001',1,0.04562333333333333,0.0004913473539383555,0.5614035087719298,9.615463522251316
'110001001',1,0.046106666666666664,0.0004066393433443897,0.5614035087719298,9.766215996550104
'101000101',1,0.04557,0.00034765883660086615,0.5614035087719298,9.676706731566826
'100010101',1,0.045956666666666666,0.0006676492758593807,0.5614035087719298,9.655666944202187
'101010001',1,0.04567333333333334,0.00026662499674428203,0.5614035087719298,9.729548628915135
'101100001',1,0.04618333333333333,0.00045065384597148045,0.5614035087719298,9.70131053740979
'111000001',1,0.04571333333333333,0.00019601587237318924,0.5614035087719298,9.742022626034428
'100001101',1,0.04565666666666667,0.0007620294540822498,0.5614035087719298,9.68164975051807
'110010001',1,0.04535,0.0004574567374808952,0.5614035087719298,9.718846464675517
'100011001',1,0.04565,0.00014165686240583944,0.5614035087719298,9.736296796733122
'100100101',1,0.045619999999999994,0.0005553977553669686,0.5614035087719298,9.776646426403692
'110000001',1,0.005320000000000001,0.0002967602848540667,0.6140350877192983,2.123940457832902
'101000001',1,0.005206666666666666,0.0001347425528760514,0.6140350877192983,2.111269698298832
'100000101',1,0.00528,0.00011575836902790196,0.6140350877192983,2.0987753943573852
'100000011',1,0.00508,0.000112249721603218,0.6140350877192983,2.1247893307244774
'100100001',1,0.00534,0.00021648710508172714,0.6140350877192983,2.0930125567912863
'100001001',1,0.005173333333333333,0.0002538153309440198,0.6140350877192983,2.1246330809790193
