states,flag,Avg0,SD0,frust0,time
'001010111',1,0.01348,9.41629792788368e-5,0.7017543859649122,3.1566295573920873
'100100001',1,0.07669666666666668,0.0005232165474787237,0.6491228070175439,8.647894317504019
'100000101',1,0.07684333333333333,0.00040713088258636663,0.6491228070175439,8.683986047952146
'010110011',1,0.012973333333333335,0.00011897712198383133,0.7017543859649122,3.127953833649544
'110000001',1,0.07638,0.00026280537792569455,0.6491228070175439,8.684222709069635
'010001111',1,0.013116666666666665,0.0005169998925424349,0.7017543859649122,3.1415019750170354
'001011011',1,0.01316,0.0002974334659493893,0.7017543859649122,3.125918238173845
'000111101',1,0.013179999999999999,0.0001512172829628503,0.7017543859649122,3.1822438253916268
'011100101',1,0.013386666666666667,0.0001027402333828164,0.7017543859649122,3.1708624401288703
'001101101',1,0.012603333333333333,0.00015520595635763762,0.7017543859649122,3.190387610163485
'010100111',1,0.013123333333333334,0.00025837096500101416,0.7017543859649122,3.174222190258602
'100001001',1,0.07721333333333334,0.0007521672390868669,0.6491228070175439,8.668126139410669
'001110011',1,0.01322,0.00024166091947189103,0.7017543859649122,3.1603981833208685
'101000001',1,0.07738333333333332,0.0006859705209085545,0.6491228070175439,8.694598830234604
'010101011',1,0.012883333333333332,0.00015965240019770718,0.7017543859649122,3.1732856680549104
'100000011',1,0.07683666666666668,0.00038870154217457377,0.6491228070175439,8.659884408953333
'011001101',1,0.013360000000000002,0.00017682382946499793,0.7017543859649122,3.177527242040627
'001101011',1,0.013083333333333334,0.00016213848676020401,0.7017543859649122,3.095304490143828
'001001111',1,0.012916666666666667,0.0001815366507225351,0.7017543859649122,3.195717842432741
'010111001',1,0.013086666666666668,0.00020885933597094056,0.7017543859649122,3.100911160275423
'000101111',1,0.012983333333333333,0.0003274480450731419,0.7017543859649122,3.1377309078801616
'100010001',1,0.07695,0.0004315089802078269,0.6491228070175439,8.693891000949264
'011011001',1,0.013099999999999999,0.000363409777890836,0.7017543859649122,3.111087242016994
'011101001',1,0.012823333333333334,0.0005857379011886541,0.7017543859649122,3.13777110583788
'001111001',1,0.013036666666666667,0.00017556258776351582,0.7017543859649122,3.0971942412827893
'011010101',1,0.012776666666666667,0.00023795424396766355,0.7017543859649122,3.1936647329077688
'011001011',1,0.013116666666666667,0.00039752009033786225,0.7017543859649122,3.1555583127380054
'000111011',1,0.012863333333333333,0.00017820088539498212,0.7017543859649122,3.12454554794855
'010101101',1,0.013240000000000002,0.00012832251036613425,0.7017543859649122,3.180311206881345
'010110101',1,0.013436666666666666,0.00047814456205442943,0.7017543859649122,3.1670518303455677
'001110101',1,0.012773333333333331,0.00020885933597094056,0.7017543859649122,3.1241767083271372
'010011101',1,0.012903333333333334,0.0005526501806950055,0.7017543859649122,3.1165040558839903
'100000001',1,0.004336666666666667,0.00019618585292749565,0.7368421052631579,2.0
'000011111',1,0.013333333333333334,0.00021296843793284346,0.7017543859649122,3.174785458467659
'001011101',1,0.013103333333333333,0.0004028509512076258,0.7017543859649122,3.1935793841626627
'000110111',1,0.01331,0.0004255192905928783,0.7017543859649122,3.1695340309719757
'010011011',1,0.012790000000000001,0.00014988884770611417,0.7017543859649122,3.161792548789453
'011110001',1,0.012863333333333333,0.0003135105881607327,0.7017543859649122,3.1487851764919115
'001100111',1,0.013173333333333334,6.599663291074391e-5,0.7017543859649122,3.1300536672900985
'011000111',1,0.01325,0.000378505834389203,0.7017543859649122,3.18343309343998
'011010011',1,0.013163333333333334,0.00012256517540566817,0.7017543859649122,3.138684502910626
'011100011',1,0.01273,0.0005659210781254458,0.7017543859649122,3.1585936202399147
'010010111',1,0.013016666666666664,0.00025772509040103604,0.7017543859649122,3.1546391219937333
