states,flag,Avg0,SD0,frust0,time
'10011011',1,0.03886666666666667,6.64997911442009e-5,0.4186046511627907,7.038257315772267
'11010101',1,0.03952,0.00047812132351527574,0.4186046511627907,6.9265967562670125
'10010111',1,0.039426666666666665,0.0003953338954464816,0.4186046511627907,6.981919829636599
'11000101',1,0.014336666666666666,0.00034499597421161656,0.4186046511627907,2.497445746755154
'10011101',1,0.03883333333333334,0.0006684476211508431,0.4186046511627907,6.998232230468108
'11100101',1,0.038946666666666664,0.00014884742374510717,0.4186046511627907,6.9778361979060435
'10100111',1,0.03930333333333333,0.0007590051968787082,0.4186046511627907,6.985978575662517
'11110001',1,0.039560000000000005,0.0005433844556726532,0.4186046511627907,6.976578607141558
'11100011',1,0.039420000000000004,0.0005457716250105607,0.4186046511627907,6.892227666868091
'11001011',1,0.038810000000000004,0.0007982898387594979,0.4186046511627907,7.063686411504456
'11000111',1,0.039709999999999995,7.788880963698714e-5,0.4186046511627907,6.985999509831724
'10101101',1,0.039176666666666665,0.0002828819934570259,0.4186046511627907,6.9678148119553285
'10011001',1,0.014540000000000003,0.00016391054470859027,0.4186046511627907,2.5086455934836076
'10001111',1,0.03925,0.0003182242395963364,0.4186046511627907,7.033377596341572
'11101001',1,0.03921666666666667,0.0005779465565450022,0.4186046511627907,6.986438349747228
'10101011',1,0.0393,4.082482904638747e-5,0.4186046511627907,6.994209106738546
'10111001',1,0.03901,0.00014514360704718206,0.4186046511627907,7.016311417770974
'11001101',1,0.03979333333333333,0.00035112517552703164,0.4186046511627907,7.05923709380651
'10001101',1,0.014156666666666666,0.0003371778297707147,0.4186046511627907,2.5092941903596517
'11010011',1,0.03882666666666667,0.000417718671941879,0.4186046511627907,6.915760075595998
'10110001',1,0.014403333333333332,0.00014727148022916387,0.4186046511627907,2.5126109689764586
'10000111',1,0.014243333333333332,0.00026398653164297765,0.4186046511627907,2.5172629786905203
'10110011',1,0.039560000000000005,0.00020314198646923618,0.4186046511627907,7.034367409798929
'11000011',1,0.014289999999999999,0.00027288581250527937,0.4186046511627907,2.504361605864555
'11011001',1,0.039343333333333334,0.0002969100125552433,0.4186046511627907,7.095605472291154
'11010001',1,0.014256666666666667,0.00024580932086115513,0.4186046511627907,2.4776785881159307
'10010011',1,0.014253333333333333,0.0003013672547278854,0.4186046511627907,2.531227124227321
'10110101',1,0.03903,0.00032259365565160476,0.4186046511627907,7.044551666596395
'10100101',1,0.013873333333333335,0.00031930480039541457,0.4186046511627907,2.512788893590441
'10010101',1,0.014383333333333331,0.00042523196284172,0.4186046511627907,2.489051433025122
'10100011',1,0.014799999999999999,0.00019798989873223377,0.4186046511627907,2.4761547562190818
'11001001',1,0.014433333333333333,0.00038177945931591923,0.4186046511627907,2.4866933792629076
'11100001',1,0.014306666666666667,0.00018803073034893953,0.4186046511627907,2.5002971305429287
'10101001',1,0.014266666666666669,0.0003235566239298604,0.4186046511627907,2.5407612047730637
'10001011',1,0.014553333333333333,0.00047932823363073,0.4186046511627907,2.4972911515046197
