states,flag,Avg0,SD0,frust0,time
'100010011',1,0.04629666666666666,0.00014817407180595205,0.5614035087719298,9.882071403160607
'101001001',1,0.04550666666666667,0.0006057685660015336,0.5614035087719298,9.748427035412897
'101000011',1,0.046599999999999996,0.0003225936556516052,0.5614035087719298,9.824129740716025
'101100001',1,0.04599333333333333,0.00010656244908763897,0.5614035087719298,9.702661454707359
'101010001',1,0.04648333333333333,0.0008490124982720945,0.5614035087719298,9.765166799122975
'100001001',1,0.0050933333333333325,0.0004407821331325588,0.6140350877192983,2.104772052398539
'110000101',1,0.04552666666666666,0.0005627511784873393,0.5614035087719298,9.829103397051652
'100010101',1,0.04629666666666666,0.0004873283173476459,0.5614035087719298,9.674681341399603
'110000011',1,0.04551666666666667,0.0007014429572119327,0.5614035087719298,9.812241488079403
'100000111',1,0.04582,0.0005920022522479659,0.5614035087719298,9.71235547383967
'110100001',1,0.045643333333333334,0.00041994708661396437,0.5614035087719298,9.765562865795902
'101000101',1,0.04528666666666667,0.00041491632355880603,0.5614035087719298,9.775299493991001
'110010001',1,0.04630666666666666,0.0007447743879114611,0.5614035087719298,9.889472103301387
'100101001',1,0.046066666666666665,0.0003907542563925432,0.5614035087719298,9.74542814249897
'100001011',1,0.04587666666666667,0.00023299976156401683,0.5614035087719298,9.930709349094423
'100100011',1,0.04555,0.0002902872140943632,0.5614035087719298,9.710471735763589
'100001101',1,0.04558,0.0008083316151184499,0.5614035087719298,9.77132911643075
'100000101',1,0.0051333333333333335,0.0003108411527166602,0.6140350877192983,2.1059850194616168
'100100101',1,0.04617333333333334,0.0006060986351705128,0.5614035087719298,9.82476891097735
'100110001',1,0.04570666666666667,0.0005718585683735314,0.5614035087719298,9.842605527270724
'110000001',1,0.00508,0.00018547236990991414,0.6140350877192983,2.121927923624708
'100011001',1,0.045573333333333334,0.0004908722395446228,0.5614035087719298,9.772771504241241
'111000001',1,0.046830000000000004,0.000359258495608199,0.5614035087719298,10.008780650548282
'110001001',1,0.04555666666666667,0.00023976840677805857,0.5614035087719298,9.737773063428671
'101000001',1,0.005253333333333333,0.0001613140484341714,0.6140350877192983,2.087869471442668
'100010001',1,0.0051,0.0001143095213298816,0.6140350877192983,2.106703128596099
'100100001',1,0.004903333333333333,0.0003564952859280032,0.6140350877192983,2.1021045994730208
'100000011',1,0.005246666666666666,0.0003408160142299002,0.6140350877192983,2.134028108568663
