states,flag,Avg0,SD0,frust0,time
'10000101',1,0.13044333333333333,0.00054389541478323,0.5813953488372093,9.658263978487335
'11000001',1,0.13131333333333334,0.001335423361917689,0.5813953488372093,9.619159271954006
'10000011',1,0.13159333333333334,0.001227906981638082,0.5813953488372093,9.577474020816496
'10100001',1,0.13058333333333333,0.0009497485047222934,0.5813953488372093,9.645722823051456
'01101101',1,0.014386666666666666,0.00024567367696917697,0.5813953488372093,2.4924268709834827
'10010001',1,0.13060666666666668,0.00038663792996663414,0.5813953488372093,9.625713530515265
'10001001',1,0.13087666666666667,0.0009273738308914109,0.5813953488372093,9.689632148976145
'01011101',1,0.014236666666666668,0.00036150918230231564,0.5813953488372093,2.490063054243546
'01110101',1,0.014280000000000001,0.00024913182588073065,0.5813953488372093,2.498554670745299
'00101111',1,0.013859999999999999,0.0002580697580112789,0.5813953488372093,2.485257727917976
'00111101',1,0.014123333333333333,0.0002922708028904401,0.5813953488372093,2.4814185900584746
'01101011',1,0.014556666666666667,0.0003652700675147392,0.5813953488372093,2.502970188133461
'01010111',1,0.014553333333333335,0.00014290634073483994,0.5813953488372093,2.5171241019346895
'01111001',1,0.01448,0.0004737791327893905,0.5813953488372093,2.5078830851283005
'00110111',1,0.014436666666666667,0.00010624918300339477,0.5813953488372093,2.4979373637985502
'00111011',1,0.014396666666666669,0.00019754043186705428,0.5813953488372093,2.510138428185639
'01001111',1,0.014226666666666667,0.00015369522511197994,0.5813953488372093,2.497191637500985
'01100111',1,0.01457,0.00020992061991778358,0.5813953488372093,2.518075830866516
'01011011',1,0.014226666666666665,0.00047415421776276763,0.5813953488372093,2.494203555629966
'00011111',1,0.014223333333333333,3.7712361663282636e-5,0.5813953488372093,2.5019110467299748
'01110011',1,0.014026666666666666,0.00020417857108151404,0.5813953488372093,2.4951154450494646
