states,flag,Avg0,SD0,frust0,time
'10000001',1,0.5000066666666667,0.0024442631245883387,0.7142857142857143,13.364451482330546
'01110101',1,0.014153333333333332,0.000304448499567478,0.7142857142857143,2.483890256031258
'01110011',1,0.014496666666666666,3.3993463423952104e-5,0.7142857142857143,2.4911538572180425
'01001111',1,0.014243333333333335,0.00016659998666133114,0.7142857142857143,2.496391629302894
'00011111',1,0.01387,0.00034127212992957203,0.7142857142857143,2.5051371956655686
'01100101',1,0.013819999999999999,0.0004543860326491857,0.8571428571428571,2.4942370454749403
'01101001',1,0.014423333333333331,0.00020499322482029033,0.8571428571428571,2.4871955813350213
'01111001',1,0.014286666666666668,0.00014383632673594282,0.7142857142857143,2.516016167043187
'01011001',1,0.014633333333333333,0.0002894055209486429,0.8571428571428571,2.497150491173631
'00111011',1,0.014463333333333333,4.496912521077374e-5,0.7142857142857143,2.467880113618003
'01011011',1,0.014289999999999999,0.0003179098404684368,0.7142857142857143,2.4927689483433366
'01010101',1,0.014466666666666668,0.0005350597059103678,0.8571428571428571,2.490878011855676
'00011101',1,0.014363333333333334,0.0005778888782071822,0.8571428571428571,2.4940146214020116
'00111101',1,0.014199999999999999,0.00010198039027185586,0.7142857142857143,2.4967228151248597
'00011011',1,0.01433,0.0005033885179461289,0.8571428571428571,2.4756274420985296
'00100111',1,0.014313333333333336,0.00018571184369578877,0.8571428571428571,2.521922053512562
'01001011',1,0.01419,0.00015577761927397236,0.8571428571428571,2.4856538125413152
'01100111',1,0.014373333333333333,0.00037240957142491545,0.7142857142857143,2.4895137232362936
'00111001',1,0.01434,0.0003343650699460093,0.8571428571428571,2.4875848256033435
'01101011',1,0.014056666666666667,0.0003082567472452509,0.7142857142857143,2.510726619767437
'00110111',1,0.01452,0.0005678614854580886,0.7142857142857143,2.5177209922926393
'00101111',1,0.01416,9.273618495495732e-5,0.7142857142857143,2.4943645273831354
'01010111',1,0.014796666666666666,0.00013274871834493244,0.7142857142857143,2.5032889245077548
'00001111',1,0.014243333333333332,0.00024115462996914574,0.8571428571428571,2.474879688325823
'01010011',1,0.014299999999999998,0.0002616613587572048,0.8571428571428571,2.452598664905998
'01100011',1,0.014313333333333336,0.00019258475767539048,0.8571428571428571,2.4874768907247065
'00010111',1,0.013900000000000001,0.0004030715403829283,0.8571428571428571,2.5043279454870873
'00101011',1,0.014086666666666666,0.00017969109295924715,0.8571428571428571,2.524871848154886
'00101101',1,0.014116666666666666,0.000274752413799932,0.8571428571428571,2.491509177299834
'01101101',1,0.014453333333333332,0.0004478342947514803,0.7142857142857143,2.5184423598592747
'00110101',1,0.014856666666666666,6.18241233033046e-5,0.8571428571428571,2.4977380401137443
'01001101',1,0.014246666666666666,0.0005249973544906892,0.8571428571428571,2.4891444700155314
'01000111',1,0.014233333333333334,0.0002510422717835031,0.8571428571428571,2.511763670204245
'00110011',1,0.013900000000000001,0.00041817061908587793,0.8571428571428571,2.5070417896047252
'01110001',1,0.014276666666666667,0.0004014418457953226,0.8571428571428571,2.507653446554605
'01011101',1,0.014276666666666667,8.993825042154734e-5,0.7142857142857143,2.4892647232374205
