states,flag,Avg0,SD0,frust0,time
'11001001',1,0.04991,0.0002325224003546033,0.5116279069767442,6.888179140151926
'11100001',1,0.050039999999999994,0.0001883259585576725,0.5116279069767442,6.944408647382178
'01100111',1,0.012076666666666666,0.00015627610892974755,0.5581395348837209,2.38729443469822
'11000011',1,0.050179999999999995,0.0003261901286060016,0.5116279069767442,6.940297802344902
'01001111',1,0.011926666666666667,0.0002509094568874513,0.5581395348837209,2.3905083460437364
'01111001',1,0.012156666666666668,0.0003791510985814959,0.5581395348837209,2.3799867995342634
'10011001',1,0.05060666666666667,0.0005448139335793654,0.5116279069767442,6.906159137989424
'10110001',1,0.04965,0.0005378351668184854,0.5116279069767442,6.915420675887478
'00101111',1,0.012303333333333333,0.000351978534699048,0.5581395348837209,2.358551461141877
'10000111',1,0.050249999999999996,0.0005855481762132521,0.5116279069767442,6.910066296931089
'10010011',1,0.05063,0.0005292132525425518,0.5116279069767442,6.944260663303112
'10001101',1,0.05039,0.0009825477087653297,0.5116279069767442,6.959362977583676
'11000001',1,0.010883333333333333,8.498365855987923e-5,0.5581395348837209,2.1538607270865335
'10001011',1,0.04987333333333333,0.0009477810342525788,0.5116279069767442,6.923484040230167
'10000101',1,0.010733333333333333,0.0002104492549021947,0.5581395348837209,2.1201651959195105
'01010111',1,0.01233,0.0002099206199177836,0.5581395348837209,2.3953409917534842
'10100011',1,0.0501,2.8284271247460747e-5,0.5116279069767442,6.896623320517247
'01101011',1,0.012150000000000001,0.00014854853303438096,0.5581395348837209,2.3995337919007738
'11000101',1,0.05081,0.0006089882319607386,0.5116279069767442,6.948053675578531
'00011111',1,0.01219,0.0002453568829277059,0.5581395348837209,2.3690098898432232
'10100101',1,0.05013,0.00038893015654056415,0.5116279069767442,6.858724512566515
'00111011',1,0.011903333333333333,0.00035565276448931064,0.5581395348837209,2.3970580416644096
'10101001',1,0.04989333333333334,0.0003673629752105594,0.5116279069767442,6.890198587687823
'01110011',1,0.012156666666666668,0.00021853044537444995,0.5581395348837209,2.374454053574419
'00110111',1,0.01242,7.348469228349518e-5,0.5581395348837209,2.39767369432498
'01110101',1,0.01238,4.966554808583787e-5,0.5581395348837209,2.3618885584208207
'11010001',1,0.05001333333333333,0.0005369254034676427,0.5116279069767442,6.868252281920573
'10010101',1,0.04981666666666667,0.0006837315912614312,0.5116279069767442,6.841043950446061
'10001001',1,0.01053,0.0002624245923435272,0.5581395348837209,2.13843243474373
'01011011',1,0.012033333333333333,0.00011813363431112954,0.5581395348837209,2.3938630349816714
'10100001',1,0.010896666666666666,0.0004907364080870937,0.5581395348837209,2.149514580848761
'00111101',1,0.012766666666666667,0.0002904402788105597,0.5581395348837209,2.381675458519736
'01011101',1,0.01164,0.0005103593505233997,0.5581395348837209,2.389296053538714
'10010001',1,0.011006666666666666,0.00027450966386551083,0.5581395348837209,2.122105058553077
'10000011',1,0.010863333333333334,0.00029847761874031496,0.5581395348837209,2.1445495165070128
'01101101',1,0.012360000000000001,8.640987597877169e-5,0.5581395348837209,2.4120108857889293
