states,flag,Avg0,SD0,frust0,time
'10010111',1,0.03943,0.00041817061908587825,0.4186046511627907,6.960909729238089
'10011101',1,0.03873,0.00046568945303352777,0.4186046511627907,6.963406967260521
'11101001',1,0.03953333333333333,0.0001759419096052887,0.4186046511627907,6.826517267512191
'10001111',1,0.03946,0.0006708700818091882,0.4186046511627907,6.787751135966137
'10110101',1,0.038340000000000006,0.0006538093503970927,0.4186046511627907,6.864065740959508
'10100111',1,0.039446666666666665,0.0005122716293356681,0.4186046511627907,6.858082010261758
'11010011',1,0.03953,0.0006975672010638118,0.4186046511627907,6.8064615966956685
'10110011',1,0.039093333333333334,0.0009015665378784988,0.4186046511627907,6.725238513451624
'11100011',1,0.03882666666666667,0.00013274871834493296,0.4186046511627907,6.89952296942002
'11001011',1,0.03918,0.00026981475126464116,0.4186046511627907,6.794174906167896
'10001101',1,0.014046666666666666,0.0003498888712466031,0.4186046511627907,2.5009270503067533
'11001101',1,0.03925,0.00028248893783650925,0.4186046511627907,6.848893920280356
'10000111',1,0.014100000000000001,0.0004712395003251176,0.4186046511627907,2.464689216696243
'10101101',1,0.038700000000000005,0.00018493242008906888,0.4186046511627907,6.856158804699192
'10010011',1,0.014303333333333335,0.0005114901975817542,0.4186046511627907,2.4656851794087675
'11011001',1,0.04014333333333333,0.0005333124995930837,0.4186046511627907,6.8968627367021
'10100011',1,0.014466666666666668,0.00031008959278820594,0.4186046511627907,2.521322787104182
'11000011',1,0.01445,0.000517493961317424,0.4186046511627907,2.4842841377288143
'10100101',1,0.014236666666666667,0.0002494438257849293,0.4186046511627907,2.4783751133974055
'11000101',1,0.014456666666666666,0.00019669491322575887,0.4186046511627907,2.5222615025838278
'11001001',1,0.014583333333333332,0.00034315529364349796,0.4186046511627907,2.4907115256539214
'10111001',1,0.039016666666666665,0.00028288199345702673,0.4186046511627907,6.834750354686297
'11100001',1,0.014159999999999999,0.000285773803324704,0.4186046511627907,2.502361861950866
'11110001',1,0.03911333333333333,0.000557992433242203,0.4186046511627907,6.964930365263842
'11100101',1,0.03957,0.0006083310502240271,0.4186046511627907,6.806162794209726
'10011001',1,0.014196666666666668,0.00012552113589175178,0.4186046511627907,2.4992640255121423
'10101011',1,0.039869999999999996,0.00015513435037626833,0.4186046511627907,6.8871555035754914
'11010101',1,0.039110000000000006,0.00031379398762032676,0.4186046511627907,6.735337360160181
'10001011',1,0.014886666666666666,0.00017172329163188282,0.4186046511627907,2.495601255107347
'11000111',1,0.038963333333333336,0.000532812245438193,0.4186046511627907,6.770430639349662
'11010001',1,0.014453333333333332,0.00011585431464655139,0.4186046511627907,2.501184489394707
'10011011',1,0.03939666666666666,0.0002786076492528916,0.4186046511627907,6.860383050039899
'10110001',1,0.013940000000000001,0.000249933324442073,0.4186046511627907,2.4908317774134185
'10101001',1,0.014609999999999998,0.0003612016980395678,0.4186046511627907,2.4859962796904918
'10010101',1,0.014406666666666667,0.000327244387100663,0.4186046511627907,2.5034651700991537
