states,flag,Avg0,SD0,frust0,time
'10101001',1,0.06727,0.0009060169240509059,0.46511627906976744,7.600480146149935
'10001011',1,0.06634333333333332,0.00046161552063258,0.46511627906976744,7.64397197278944
'11010001',1,0.06610333333333333,0.00041411216945278444,0.46511627906976744,7.637409241414692
'10100011',1,0.06690333333333333,0.0005963406930792392,0.46511627906976744,7.682034790535535
'11100001',1,0.06721,0.001224445452711825,0.46511627906976744,7.632143768115031
'10010011',1,0.06661666666666667,0.0006680485677620191,0.46511627906976744,7.655477465423226
'11000011',1,0.06687333333333333,0.000119536140513612,0.46511627906976744,7.622781178032341
'10100101',1,0.06686666666666667,0.0003752628708281959,0.46511627906976744,7.686215173433517
'10010101',1,0.06637333333333334,0.0005107075701634193,0.46511627906976744,7.669540006506445
'10001101',1,0.06644666666666667,0.0007777888888095254,0.46511627906976744,7.607227102761242
'11001001',1,0.06634666666666666,0.00021791945504907786,0.46511627906976744,7.713109255901567
'10000111',1,0.06631999999999999,0.000630925246496497,0.46511627906976744,7.645857824628087
'10110001',1,0.06702,0.0002501999200639354,0.46511627906976744,7.652509402154442
'10011001',1,0.06663333333333334,0.0008719454621069425,0.46511627906976744,7.627724083482179
'11000101',1,0.06667333333333332,0.00034740306401770534,0.46511627906976744,7.641549218729345
