states,flag,Avg0,SD0,frust0,time
'11110001',1,0.038696666666666664,0.0002154581681492311,0.4186046511627907,6.80375993088207
'10011011',1,0.03985333333333333,0.0008268145029099458,0.4186046511627907,6.82571854492118
'11011001',1,0.03911666666666667,0.00028662790435607616,0.4186046511627907,6.879460027743677
'11001011',1,0.039836666666666666,0.00028170118131728923,0.4186046511627907,6.789453323752869
'10110011',1,0.039156666666666666,0.00039347455092066965,0.4186046511627907,6.667400356644596
'11001101',1,0.03949333333333333,0.00012684198393626996,0.4186046511627907,6.7633822051335315
'10010111',1,0.03944333333333333,0.00022954060400915568,0.4186046511627907,6.83225241710056
'10101001',1,0.014276666666666667,0.00010077477638554004,0.4186046511627907,2.493240042078336
'10110101',1,0.03896666666666667,0.00027932458220182046,0.4186046511627907,6.8659476122299035
'10110001',1,0.01408,0.00046238512086787555,0.4186046511627907,2.50967373775687
'11000111',1,0.03968666666666667,0.0002451303508113378,0.4186046511627907,6.8147155089084235
'10100011',1,0.014293333333333333,0.00013670731102939936,0.4186046511627907,2.4850176688894474
'11000011',1,0.014650000000000002,0.0002021550560007508,0.4186046511627907,2.4957082645090027
'10101011',1,0.038869999999999995,0.00031272991542223767,0.4186046511627907,6.748812999685151
'10001111',1,0.03960333333333334,0.0005191231924012729,0.4186046511627907,6.8258333307353185
'10011001',1,0.013936666666666667,0.0001322455628325158,0.4186046511627907,2.506698138338652
'11101001',1,0.03917,0.0004656178690729135,0.4186046511627907,6.7260452426373725
'10100111',1,0.03951333333333334,0.0001819035153285632,0.4186046511627907,6.823349016541724
'10100101',1,0.014106666666666665,0.00011469767022723465,0.4186046511627907,2.5109278974003426
'11010011',1,0.03928,0.00012754084313139135,0.4186046511627907,6.858351889156368
'11010101',1,0.03956666666666667,0.0006269680126520738,0.4186046511627907,6.728518219267172
'11100011',1,0.03871666666666667,0.0003346972097616336,0.4186046511627907,6.877339849909383
'10101101',1,0.03952,0.00037973675092095057,0.4186046511627907,6.80709433242897
'10111001',1,0.039406666666666666,0.0005576338902501844,0.4186046511627907,6.881437954972807
'10011101',1,0.03934,0.000326904675198547,0.4186046511627907,6.805117283509023
'10010011',1,0.014516666666666666,0.00015691469727919767,0.4186046511627907,2.4979417788213296
'11100001',1,0.014220000000000002,0.00043840620433565974,0.4186046511627907,2.4949735318034723
'11100101',1,0.03928,0.00016512621435334684,0.4186046511627907,6.830159070894016
'11001001',1,0.014126666666666668,0.00014522013940527955,0.4186046511627907,2.5049050241657533
'11010001',1,0.014403333333333332,0.0001114550233153366,0.4186046511627907,2.502677519614574
'10001101',1,0.014296666666666666,0.000175182444579612,0.4186046511627907,2.5151937250881464
'10010101',1,0.014249999999999999,0.0005975505557412413,0.4186046511627907,2.4982074053604975
'11000101',1,0.01402,0.0004173727350941842,0.4186046511627907,2.475935798483366
'10000111',1,0.014136666666666667,0.0005418691929074969,0.4186046511627907,2.4860072904518664
'10001011',1,0.01417,0.00040108187027920706,0.4186046511627907,2.483222798060839
