states,flag,Avg0,SD0,frust0,time
'10100101',1,0.06699666666666666,0.00043484352230301174,0.46511627906976744,7.656697588281674
'10001101',1,0.06642666666666668,0.0005073022329495089,0.46511627906976744,7.687815908839419
'11010001',1,0.06711333333333333,0.0003582674358011826,0.46511627906976744,7.669322319311264
'11000101',1,0.06629,0.00024166091947189002,0.46511627906976744,7.601802681110368
'11100001',1,0.06696999999999999,0.0003112341026729991,0.46511627906976744,7.718529115331928
'10110001',1,0.06715666666666666,0.0005197649041206596,0.46511627906976744,7.716565498995959
'10011001',1,0.06655333333333334,0.0007923523346480564,0.46511627906976744,7.636228072715543
'10010011',1,0.06687,0.0006864400920692209,0.46511627906976744,7.7112469407968005
'11001001',1,0.06625666666666667,0.000578177212356979,0.46511627906976744,7.664444926712272
'10001011',1,0.06648,0.001028137474595039,0.46511627906976744,7.688405845916322
'10101001',1,0.06711666666666666,0.0005063156678946027,0.46511627906976744,7.6607685867016455
'10010101',1,0.06555666666666667,0.000522834156837092,0.46511627906976744,7.661550460560657
'11000011',1,0.06694666666666667,0.0004953337819648021,0.46511627906976744,7.610089929370211
'10100011',1,0.06676,0.0006158463011715367,0.46511627906976744,7.679107434255982
'10000111',1,0.06650666666666667,0.0001635712552851363,0.46511627906976744,7.720945892188424
