states,flag,Avg0,SD0,frust0,time
'011010101',1,0.014153333333333332,0.00016110727964792804,0.6428571428571429,3.181966468744714
'000110111',1,0.014576666666666667,0.00031041191271527523,0.6428571428571429,3.170423384551792
'100001001',1,0.07167,0.0004382541119791873,0.6428571428571429,8.26714000217749
'010110101',1,0.014243333333333335,0.0003704351795148813,0.6428571428571429,3.206527837854845
'110000001',1,0.07121999999999999,0.0004858669227953939,0.6428571428571429,8.239081565357147
'100000011',1,0.07111333333333332,0.0005640527950073078,0.6428571428571429,8.247897732207447
'100100001',1,0.07134,0.00034244220923634666,0.6428571428571429,8.226821599971979
'001100111',1,0.01444,0.00021275964529643985,0.6428571428571429,3.229978130141275
'001110011',1,0.014199999999999999,0.00015513435037626752,0.6428571428571429,3.187633669478498
'010110011',1,0.014473333333333333,2.4944382578493317e-5,0.6428571428571429,3.2031340762792264
'100010001',1,0.07103333333333332,6.944222218666436e-5,0.6428571428571429,8.25409498715196
'001011101',1,0.014133333333333333,0.0001715290710702482,0.6428571428571429,3.1822869046184876
'011100011',1,0.01448,0.00016268579122549897,0.6428571428571429,3.165697022247721
'000111101',1,0.01436,0.00016512621435334443,0.6428571428571429,3.228787350732013
'101000001',1,0.07224333333333333,0.00048664383508087385,0.6428571428571429,8.29520384770332
'010010111',1,0.013949999999999999,0.0003073543015262132,0.6428571428571429,3.183867950679972
'011011001',1,0.013983333333333334,0.000134742552876052,0.6428571428571429,3.215959864771093
'100000101',1,0.07185666666666667,0.00012498888839502167,0.6428571428571429,8.297814572040204
'000101111',1,0.014516666666666666,0.00016659998666133035,0.6428571428571429,3.17988144217265
'000111011',1,0.014153333333333332,0.00013719410418171131,0.6428571428571429,3.2019770906421705
'011010011',1,0.014016666666666669,0.00014055445761538692,0.6428571428571429,3.1976017456513257
'010011011',1,0.014696666666666669,0.00020038851153585514,0.6428571428571429,3.1601278192640554
'011001011',1,0.014313333333333332,0.0003597530016861879,0.6428571428571429,3.2116807646780026
'011101001',1,0.014499999999999999,0.0005200640986134943,0.6428571428571429,3.185787725265057
'011110001',1,0.014416666666666668,0.0006328945848682506,0.6428571428571429,3.196062806589122
'001011011',1,0.014166666666666668,0.0004986871653540812,0.6428571428571429,3.210998340662401
'010101011',1,0.01427,0.000155134350376268,0.6428571428571429,3.2004449825311005
'010001111',1,0.014536666666666665,0.0001291854825005078,0.6428571428571429,3.2034349726904057
'011000111',1,0.01414,0.00013490737563232028,0.6428571428571429,3.2502128966988955
'010101101',1,0.014323333333333332,0.0003795904225463139,0.6428571428571429,3.198645441832888
'001001111',1,0.014206666666666668,7.363574011458157e-5,0.6428571428571429,3.19845405894163
'001101011',1,0.0141,0.00036037018004638903,0.6428571428571429,3.1919878833295985
'001101101',1,0.014059999999999998,5.099019513592793e-5,0.6428571428571429,3.1966166088380885
'010111001',1,0.014143333333333334,0.0003362869145371091,0.6428571428571429,3.235928988870338
'011001101',1,0.014163333333333333,0.00016759740119968696,0.6428571428571429,3.199581193987457
'001111001',1,0.01433,0.00019200694431886222,0.6428571428571429,3.1918044782204706
'001010111',1,0.014400000000000001,0.0002465765601187591,0.6428571428571429,3.2016415800746163
'001110101',1,0.014040000000000002,0.00043366653856006333,0.6428571428571429,3.223734232573238
'010011101',1,0.014266666666666665,0.00020981473309141625,0.6428571428571429,3.221748294109524
'011100101',1,0.014613333333333334,0.0004079487985301861,0.6428571428571429,3.223437712399985
'010100111',1,0.0141,0.0002688246020487461,0.6428571428571429,3.175249242404514
'000011111',1,0.014056666666666667,0.00010780641085864209,0.6428571428571429,3.237012419315741
