states,flag,Avg0,SD0,frust0,time
'10100101',1,0.014289999999999999,0.00012328828005937948,0.4186046511627907,2.5058530604049927
'11001101',1,0.039586666666666666,0.0003256105376400185,0.4186046511627907,6.8843743224982115
'10011001',1,0.01432,0.0002669581740023452,0.4186046511627907,2.510364113231539
'11100101',1,0.038913333333333334,7.586537784494074e-5,0.4186046511627907,6.840755797600217
'10001101',1,0.01457,0.0003942080668885405,0.4186046511627907,2.474754255470076
'10110001',1,0.014400000000000001,0.0005093787065304817,0.4186046511627907,2.492291336528585
'11001011',1,0.039696666666666665,0.00026081070189357917,0.4186046511627907,6.820458156337014
'11001001',1,0.014586666666666666,0.0006130434097372082,0.4186046511627907,2.506159678881524
'10011011',1,0.03957666666666667,0.0008797853273510666,0.4186046511627907,6.878719997099992
'11000111',1,0.03906333333333333,5.24933858267465e-5,0.4186046511627907,6.920563476219582
'11000101',1,0.014186666666666667,0.00030912061651652324,0.4186046511627907,2.4682109784992936
'11000011',1,0.014243333333333335,0.00045521667612492177,0.4186046511627907,2.4967252169795136
'11100011',1,0.03934666666666667,0.0004659279868057806,0.4186046511627907,6.823775506285501
'10000111',1,0.014006666666666667,0.00028394052585395776,0.4186046511627907,2.5032903212349935
'11010101',1,0.03925,0.00031026870075253455,0.4186046511627907,6.847230323472892
'10101101',1,0.03921,0.00013928388277184299,0.4186046511627907,6.80317286396122
'11010011',1,0.03942333333333333,0.0003736605708690984,0.4186046511627907,6.934657649254127
'11011001',1,0.03932,0.0007861721609588237,0.4186046511627907,6.822762416179468
'11101001',1,0.03932666666666667,0.0002572072229848051,0.4186046511627907,6.794522641727791
'11110001',1,0.039080000000000004,0.0007101173611922647,0.4186046511627907,6.897682656513396
'10001111',1,0.039336666666666666,0.00026612444874949407,0.4186046511627907,6.6862937876067505
'11010001',1,0.01396,0.0002677063067368166,0.4186046511627907,2.5135012510497026
'10101011',1,0.03957333333333333,0.0004413111776916089,0.4186046511627907,6.931551658246071
'10110011',1,0.038753333333333334,0.0005016195991209082,0.4186046511627907,6.889418025984316
'10010011',1,0.014379999999999999,0.00042237424163885746,0.4186046511627907,2.5110884798207302
'10010111',1,0.039036666666666664,0.0006085136718997288,0.4186046511627907,6.836416009516796
'10111001',1,0.038869999999999995,0.0001883259585576745,0.4186046511627907,6.813414306312005
'10011101',1,0.03905666666666666,0.0006695437916140262,0.4186046511627907,6.815157945240799
'10100111',1,0.039143333333333336,0.0004290558109254411,0.4186046511627907,6.819949316292253
'10101001',1,0.014586666666666666,0.0004515405728048023,0.4186046511627907,2.4891716676308135
'10100011',1,0.014566666666666667,0.0002559079695689234,0.4186046511627907,2.477041161505273
'10110101',1,0.03936666666666667,0.00039364394515292223,0.4186046511627907,6.855411749663701
'10010101',1,0.01399,4.96655480858374e-5,0.4186046511627907,2.5056005753029993
'11100001',1,0.014416666666666666,0.0003673629752105615,0.4186046511627907,2.500385672013475
'10001011',1,0.014566666666666667,0.00011085526098877299,0.4186046511627907,2.5209806519630753
