states,flag,Avg0,SD0,frust0,time
'110100001',1,0.04761333333333334,0.0002945429604583292,0.5263157894736842,9.49155359432268
'100011001',1,0.04718,0.0004618080409289842,0.5263157894736842,9.496609279175962
'101000101',1,0.047356666666666665,0.00013888444437333105,0.5263157894736842,9.461911304070073
'101001001',1,0.04762,0.0007377443098165289,0.5263157894736842,9.565589539696319
'100010101',1,0.047529999999999996,0.0005872534943843812,0.5263157894736842,9.550156637410563
'110000101',1,0.047639999999999995,0.0003628590176179558,0.5263157894736842,9.64645639827717
'100110001',1,0.04701666666666667,0.0009880058479359093,0.5263157894736842,9.511235195526547
'101100001',1,0.04802666666666667,0.0006458758050550854,0.5263157894736842,9.496480786000312
'111000001',1,0.048249999999999994,0.00021118712081942727,0.5263157894736842,9.551463443595518
'100100101',1,0.04661666666666667,0.00021746008573733547,0.5263157894736842,9.566978837493801
'100100011',1,0.04832333333333333,0.00044394694377694453,0.5263157894736842,9.559617564138579
'100101001',1,0.04746333333333333,0.0007587855794330569,0.5263157894736842,9.517489726777256
'110000011',1,0.04802,4.242640687119276e-5,0.5263157894736842,9.557952427461952
'100000111',1,0.047913333333333336,0.0005820271089524571,0.5263157894736842,9.545724437915803
'100010011',1,0.04794333333333333,0.0005114901975817557,0.5263157894736842,9.604548413401242
'110010001',1,0.04793666666666666,0.0003830868772948965,0.5263157894736842,9.544943637215605
'101010001',1,0.04728000000000001,0.0005943624034767563,0.5263157894736842,9.566926796730813
'110001001',1,0.04741666666666666,0.0010369935176053689,0.5263157894736842,9.564246756023236
'101000011',1,0.04804666666666666,0.00019601587237318924,0.5263157894736842,9.441379513316113
'100001101',1,0.047729999999999995,0.0005435071296680499,0.5263157894736842,9.586103868012842
'100001011',1,0.047076666666666676,0.00034315529364350013,0.5263157894736842,9.479958702152496
