states,flag,Avg0,SD0,frust0,time
'101100011',1,0.028756666666666666,0.00035036488915922567,0.42105263157894735,7.726236644466138
'111010001',1,0.02857,0.0005025932749251633,0.42105263157894735,7.793260587566571
'101011001',1,0.028313333333333333,7.845734863959992e-5,0.42105263157894735,7.7480756478850275
'110100011',1,0.027956666666666668,0.000961607450516524,0.42105263157894735,7.8019535416661085
'110000111',1,0.02795333333333333,0.0004696334267868464,0.42105263157894735,7.87722009201763
'100100111',1,0.029099999999999997,0.0003137939876203272,0.42105263157894735,7.7541617279365935
'101010011',1,0.02846333333333333,0.0005235986588557662,0.42105263157894735,7.72359780090417
'100001111',1,0.02896666666666667,0.0003657260662785146,0.42105263157894735,7.819795337994651
'101010101',1,0.028363333333333334,0.0004962750133634465,0.42105263157894735,7.8331597434099125
'111001001',1,0.028296666666666664,0.0001481740718059523,0.42105263157894735,7.774579865852659
'100011011',1,0.028689999999999997,0.000500199960015992,0.42105263157894735,7.82396851418379
'101100101',1,0.02846,0.000288559641437722,0.42105263157894735,7.763351724065212
'101101001',1,0.028393333333333336,0.0005610902086315734,0.42105263157894735,7.804327570191929
'111100001',1,0.02836,0.000227303028283097,0.42105263157894735,7.783059167056618
'110001011',1,0.028509999999999997,0.00033744135292916664,0.42105263157894735,7.869582773959341
'111000101',1,0.02839333333333333,0.0005821988969034161,0.42105263157894735,7.8091093258446875
'110101001',1,0.027966666666666667,0.0004087650778734504,0.42105263157894735,7.827672435829974
'110011001',1,0.02859,0.00037558842722675424,0.42105263157894735,7.839351275221105
'110010011',1,0.029079999999999998,0.00010984838035522705,0.42105263157894735,7.714488777298385
'100101101',1,0.028486666666666664,0.00017594190960528737,0.42105263157894735,7.711329447439177
'111000011',1,0.028753333333333336,0.0004770977072070485,0.42105263157894735,7.975177263011304
'110001101',1,0.02906333333333333,0.000365270067514739,0.42105263157894735,7.702868108929084
'101110001',1,0.02879,0.0003323652609203727,0.42105263157894735,7.843164483942435
'100110101',1,0.02879,0.0003821866908549625,0.42105263157894735,7.654707762885828
'100101011',1,0.028693333333333335,4.496912521077447e-5,0.42105263157894735,7.708008464169301
'101000111',1,0.028916666666666663,0.00032097074979228594,0.42105263157894735,7.89753431521513
'100011101',1,0.028406666666666663,0.00010873004286866716,0.42105263157894735,7.939329238525051
'100010111',1,0.02834333333333333,0.00037791827452800117,0.42105263157894735,7.761443395989162
'101001101',1,0.028916666666666663,0.0005154501808020724,0.42105263157894735,7.842514241803268
'110010101',1,0.02872,0.0003891015291668749,0.42105263157894735,7.894475599543537
'101001011',1,0.02845,0.0004023265671897223,0.42105263157894735,7.8395574222586
'100111001',1,0.02855333333333333,0.0003226280968683428,0.42105263157894735,7.79435289373042
'110110001',1,0.028076666666666666,0.0006734158365296197,0.42105263157894735,7.704502317396629
'100110011',1,0.028996666666666667,0.0001966949132257592,0.42105263157894735,7.790574446291203
'110100101',1,0.02886,0.00029200456617434325,0.42105263157894735,7.917581163580333
