states,flag,Avg0,SD0,frust0,time
'110000101',1,0.04763666666666667,0.00035565276448931086,0.5263157894736842,9.460117327118368
'110000011',1,0.04786000000000001,0.0005640921910468179,0.5263157894736842,9.486222062776092
'110010001',1,0.04773666666666667,0.0003531131389355098,0.5263157894736842,9.543780869884428
'100010011',1,0.04807666666666666,0.00034701905167039925,0.5263157894736842,9.353478784024274
'100011001',1,0.04735,0.00019200694431886154,0.5263157894736842,9.423943534101058
'101100001',1,0.04793666666666666,0.00044604434258889084,0.5263157894736842,9.56000613897929
'100101001',1,0.047749999999999994,0.0004948400414948921,0.5263157894736842,9.450876922028309
'110001001',1,0.04683666666666667,0.00040573664145874486,0.5263157894736842,9.540037330956233
'100100101',1,0.04720333333333334,0.0005958933536203345,0.5263157894736842,9.559803425087736
'100100011',1,0.04771333333333333,0.00018909139471577087,0.5263157894736842,9.50529087467553
'101000101',1,0.04794333333333333,9.030811456095959e-5,0.5263157894736842,9.522671375988919
'101010001',1,0.047753333333333335,0.00047168727870156496,0.5263157894736842,9.404019276739477
'100000111',1,0.04738333333333333,0.0002546020860523773,0.5263157894736842,9.566195666978476
'101000011',1,0.04738666666666667,0.0004343833432452157,0.5263157894736842,9.480089214939007
'100110001',1,0.04729,0.0008369388667439617,0.5263157894736842,9.511878764472657
'101001001',1,0.047119999999999995,0.0003747888294315439,0.5263157894736842,9.467281421499244
'100010101',1,0.04796666666666668,0.0005228341568370953,0.5263157894736842,9.570142003437981
'100001101',1,0.047686666666666676,0.00032293790252754264,0.5263157894736842,9.482903264394857
'110100001',1,0.04796,0.0002765260686927506,0.5263157894736842,9.559591089318493
'111000001',1,0.04744666666666667,0.0005704579057408372,0.5263157894736842,9.564267851305825
'100001011',1,0.04796333333333333,0.00035122009560324913,0.5263157894736842,9.513237589588437
