states,flag,Avg0,SD0,frust0,time
'00011011',1,0.013813333333333335,0.0001405544576153864,0.6428571428571429,2.506664783366871
'01010111',1,0.014059999999999998,0.00022992752481307407,0.5714285714285714,2.4806671991579865
'11000001',1,0.08331,0.0018457157599876166,0.5952380952380952,6.5399696034408
'01100111',1,0.014096666666666667,0.0001065624490876385,0.5714285714285714,2.5044720551326463
'01101011',1,0.014326666666666666,0.00024783507060588135,0.5714285714285714,2.5014380794518734
'10000011',1,0.08396666666666668,0.0007419943096517372,0.5952380952380952,6.523465904856432
'00110011',1,0.014543333333333333,0.00024225789747475503,0.6428571428571429,2.489539942610883
'00101111',1,0.01407,0.0001675310916417204,0.5714285714285714,2.482958853644733
'00011111',1,0.014506666666666668,0.00023976840677805938,0.5714285714285714,2.4826247693622494
'01001111',1,0.01382,0.00010198039027185607,0.5714285714285714,2.5120860100442677
'10001001',1,0.08377333333333332,0.00070258253765819,0.5952380952380952,6.517771013336609
'01011011',1,0.014266666666666665,3.3993463423951873e-5,0.5714285714285714,2.5065497752020462
'01100011',1,0.014539999999999999,0.0002127596452964396,0.6428571428571429,2.493053520509269
'10000101',1,0.08295999999999999,0.000517493961317424,0.5952380952380952,6.509031558550997
'01010101',1,0.014173333333333335,0.00026335442953471567,0.6428571428571429,2.4647424713723827
'00101011',1,0.014613333333333334,0.0003522625283632771,0.6428571428571429,2.4771668398076283
'00110101',1,0.014476666666666667,8.178562764256907e-5,0.6428571428571429,2.5235703892791954
'01011101',1,0.014083333333333331,0.0005389083616183945,0.5714285714285714,2.4709246575542507
'10010001',1,0.08322333333333333,0.0002608107018935802,0.5952380952380952,6.532881655391317
'01001101',1,0.014326666666666666,0.00013960261060914586,0.6428571428571429,2.4843327878381074
'00111001',1,0.014053333333333334,0.00014383632673594307,0.6428571428571429,2.4813687572372793
'00001111',1,0.014673333333333335,0.000604225859169309,0.6428571428571429,2.486237549402248
'01001011',1,0.014143333333333334,0.00023041026211713912,0.6428571428571429,2.5189892192643986
'01100101',1,0.014823333333333332,0.0002651205176686426,0.6428571428571429,2.499815155554695
'10100001',1,0.08295999999999999,0.00036120169803956697,0.5952380952380952,6.535675270058089
'00010111',1,0.014236666666666667,0.00015584892970081312,0.6428571428571429,2.486266271744984
'00111101',1,0.014126666666666668,8.993825042154679e-5,0.5714285714285714,2.4894258870420534
'01000111',1,0.014033333333333333,0.0005161610429141489,0.6428571428571429,2.493457024587535
'00111011',1,0.014206666666666666,0.00022156012477178485,0.5714285714285714,2.4949409984673654
'01110011',1,0.014266666666666665,0.00011953614051360759,0.5714285714285714,2.5037099669505927
'01010011',1,0.014799999999999999,0.0005840091323486872,0.6428571428571429,2.485948828868512
'01011001',1,0.01405,0.0004518849411077998,0.6428571428571429,2.5156002479852835
'01110001',1,0.014536666666666668,0.00017969109295924785,0.6428571428571429,2.4909237887250075
'00011101',1,0.014273333333333332,0.000307064958744707,0.6428571428571429,2.4964661658464133
'00100111',1,0.014033333333333333,0.00014079141387961916,0.6428571428571429,2.4990888268552154
'01101101',1,0.014353333333333334,8.993825042154753e-5,0.5714285714285714,2.5073263262055594
'00101101',1,0.014666666666666668,0.0002633544295347158,0.6428571428571429,2.524824346951061
'01101001',1,0.01443,0.0003847943173523579,0.6428571428571429,2.492447115123735
'01111001',1,0.014173333333333331,0.00011897712198383216,0.5714285714285714,2.493585728691835
'01110101',1,0.013966666666666667,0.00011728408057172765,0.5714285714285714,2.483294324713457
'00110111',1,0.014243333333333332,0.0005446915538989836,0.5714285714285714,2.4834485315907524
