states,flag,Avg0,SD0,frust0,time
'10000001',1,0.7853633333333333,0.00045536310297999484,0.6976744186046512,16.53867475035868
'01111001',1,0.014383333333333333,0.00027157974069424924,0.6744186046511628,2.490320031392844
'01011011',1,0.014249999999999999,0.00024179881444429523,0.6744186046511628,2.515149490069753
'00110111',1,0.014343333333333333,0.0001371941041817107,0.6744186046511628,2.51230373218355
'00011111',1,0.014436666666666667,0.00023442601296689645,0.6744186046511628,2.466513101410464
'01101101',1,0.01453,0.0006027160746708736,0.6744186046511628,2.491675085679761
'01010111',1,0.014266666666666665,0.00023213980461973528,0.6744186046511628,2.502032137054248
'01100111',1,0.013963333333333335,0.0002572072229848051,0.6744186046511628,2.5113406585174665
'01110101',1,0.0146,0.0003269046751985458,0.6744186046511628,2.528113280824847
'00111011',1,0.014023333333333332,0.000242807651352991,0.6744186046511628,2.5035170336075754
'01011101',1,0.014306666666666667,0.00035226252836327766,0.6744186046511628,2.4956153725558825
'01001111',1,0.014276666666666667,0.00023156472577277876,0.6744186046511628,2.482765249514609
'01110011',1,0.014410000000000001,0.00010677078252031331,0.6744186046511628,2.5102383672556723
'00101111',1,0.014293333333333333,0.00026712460679532215,0.6744186046511628,2.504215936455426
'01101011',1,0.014296666666666666,0.0006209848808322324,0.6744186046511628,2.5043357988594988
'00111101',1,0.014256666666666667,0.00014974051630144115,0.6744186046511628,2.512973787123373
