states,flag,Avg0,SD0,frust0,time
'1110001',1,0.10048333333333333,0.0011912271916902414,0.3870967741935484,6.283127701026527
'1010011',1,0.10001333333333333,0.00038560198247530853,0.3870967741935484,6.281248592856936
'1010101',1,0.09964,0.0006438944012802112,0.3870967741935484,6.258882120918173
'1100011',1,0.10013333333333334,0.0004014418457953212,0.3870967741935484,6.2710214994127265
'1001101',1,0.09949333333333332,0.000596117065311468,0.3870967741935484,6.246852663920934
'1001011',1,0.10034333333333334,0.000792646761734942,0.3870967741935484,6.203945463527174
'1000111',1,0.10031666666666667,0.0004770977072070453,0.3870967741935484,6.303025608945821
'1101001',1,0.09998333333333333,0.0005294231661807864,0.3870967741935484,6.2248754121828
'1011001',1,0.09998333333333333,0.0007752132323145338,0.3870967741935484,6.2508353965787045
'1100101',1,0.09961000000000002,0.0005777542730261691,0.3870967741935484,6.2942797767807575
