states,flag,Avg0,SD0,frust0,time
'1100101',1,0.08854333333333335,0.00045294100670568586,0.45161290322580644,6.6553332731567965
'1110001',1,0.08827,0.00047074409183758836,0.45161290322580644,6.621505435664659
'1000111',1,0.08778333333333332,0.0007344083030273801,0.45161290322580644,6.65244912595887
'1011001',1,0.08861666666666668,0.0004823783669370848,0.45161290322580644,6.717055478879701
'1101001',1,0.08857333333333334,0.0006761327943204324,0.45161290322580644,6.6384263917454644
'1010011',1,0.08897,0.00034563950391508464,0.45161290322580644,6.5923157323973625
'1000101',1,0.023276666666666668,2.624669291337325e-5,0.4838709677419355,2.1904609866040117
'1001011',1,0.08753333333333334,0.0013545560978498556,0.45161290322580644,6.650033014005465
'1001101',1,0.08859333333333334,0.0011312628145376128,0.45161290322580644,6.598790720630742
'1100011',1,0.08867333333333334,0.0003859476072675623,0.45161290322580644,6.623531419632293
'1100001',1,0.022893333333333335,0.00035046001515468597,0.4838709677419355,2.1894621436872312
'1000011',1,0.02353,0.0003040833219146803,0.4838709677419355,2.1944202309659677
'1010101',1,0.08925666666666666,0.000643445586061653,0.45161290322580644,6.586969989344786
'1010001',1,0.022903333333333335,0.0004634172585862068,0.4838709677419355,2.1782852436167492
'1001001',1,0.022583333333333334,0.00016659998666132975,0.4838709677419355,2.176289768355464
