states,flag,Avg0,SD0,frust0,time
'10100001',1,0.13739333333333334,0.0007985125059898795,0.5813953488372093,9.65404052284421
'10000101',1,0.13537333333333332,0.0016339998640010843,0.5813953488372093,9.68981569987672
'10001001',1,0.13665000000000002,0.001133607809900169,0.5813953488372093,9.698187961607081
'11000001',1,0.1356166666666667,0.0013765254164824694,0.5813953488372093,9.677831573075665
'10000011',1,0.13691666666666666,0.00020417857108150287,0.5813953488372093,9.667714785228306
'01100111',1,0.01212,0.0002011632835948618,0.6046511627906976,2.3820923076320706
'10010001',1,0.13555,0.0012860015552090074,0.5813953488372093,9.696732752783078
'00111101',1,0.011793333333333334,8.055363982396426e-5,0.6046511627906976,2.382554844571754
'01101011',1,0.012266666666666667,0.0003392475333571184,0.6046511627906976,2.4030005199433364
'01110101',1,0.012346666666666667,9.285592184789407e-5,0.6046511627906976,2.407647488793129
'01010111',1,0.012333333333333333,0.000527404546392573,0.6046511627906976,2.401741050595567
'01001111',1,0.012046666666666666,0.0004673566328000724,0.6046511627906976,2.4142867059344613
'01101101',1,0.012240000000000001,0.0003501428280002322,0.6046511627906976,2.4044926691340724
'01111001',1,0.012430000000000002,0.00017682382946499782,0.6046511627906976,2.355429493498822
'00101111',1,0.012243333333333333,0.0004215315989209927,0.6046511627906976,2.3922062511009603
'01011011',1,0.011603333333333334,6.18241233033051e-5,0.6046511627906976,2.373498323575697
'00110111',1,0.012223333333333334,0.00047443533688890544,0.6046511627906976,2.394372103906724
'01011101',1,0.01237,0.00031123410267299865,0.6046511627906976,2.4073329085998094
'01110011',1,0.01199,0.00013140268896284738,0.6046511627906976,2.3736037561886163
'00011111',1,0.01222,0.00031822423959633673,0.6046511627906976,2.426423901001426
'00111011',1,0.012273333333333332,0.0004694204464609045,0.6046511627906976,2.3843451202839163
