states,flag,Avg0,SD0,frust0,time
'10000001',1,0.8183566666666667,0.001440054011332774,0.6976744186046512,16.613523284472762
'01001111',1,0.01233,0.000310268700752536,0.8837209302325582,2.4240656124341844
'01010111',1,0.01206,0.00010614455552060415,0.8837209302325582,2.3924734426850542
'01011101',1,0.01217,0.00027820855486487134,0.8837209302325582,2.3628976308560055
'01011011',1,0.011923333333333333,0.0002425329301810836,0.8837209302325582,2.4042283957042163
'01110101',1,0.012029999999999999,0.0003182242395963365,0.8837209302325582,2.411272327746563
'01101101',1,0.012456666666666666,0.00013424687043734834,0.8837209302325582,2.395035256293113
'00110111',1,0.011906666666666668,8.730533902472582e-5,0.8837209302325582,2.394680772505199
'01101011',1,0.012153333333333334,0.0006096082530791575,0.8837209302325582,2.4073615813510365
'01111001',1,0.011660000000000002,5.099019513592815e-5,0.8837209302325582,2.3751129004863074
'00111101',1,0.012373333333333333,0.00012256517540566814,0.8837209302325582,2.398055416677631
'01110011',1,0.012103333333333334,0.00010498677165349108,0.8837209302325582,2.4070867637964213
'00101111',1,0.01204,0.0001675310916417211,0.8837209302325582,2.3904968503543493
'01100111',1,0.011996666666666668,8.219218670625324e-5,0.8837209302325582,2.3607387239635336
'00011111',1,0.012269999999999998,0.00013928388277184063,0.8837209302325582,2.3632828883081025
'00111011',1,0.01217,0.0003749666651850532,0.8837209302325582,2.3984360695432803
