states,flag,Avg0,SD0,frust0,time
'110110001',1,0.028413333333333336,0.0005366770185337003,0.42105263157894735,7.78776247093412
'110011001',1,0.028516666666666666,0.000655048768328656,0.42105263157894735,7.685930616550682
'100001111',1,0.0285,0.0005219833969262497,0.42105263157894735,7.63431337828844
'111000011',1,0.028286666666666665,0.000519058977595247,0.42105263157894735,7.651573742181969
'100011011',1,0.028733333333333333,0.0005797892337354627,0.42105263157894735,7.568131680111573
'110101001',1,0.028676666666666666,0.0005007549855523713,0.42105263157894735,7.687939653933081
'100110101',1,0.028563333333333333,0.0004337690117511345,0.42105263157894735,7.478378032391432
'100011101',1,0.02828333333333333,0.00018553226733434436,0.42105263157894735,7.795125926702489
'101010101',1,0.02798,0.0006731022705849881,0.42105263157894735,7.571296625665124
'111010001',1,0.02809,0.0003187475490101857,0.42105263157894735,7.713201114058407
'101100101',1,0.028653333333333333,0.00017931970208416944,0.42105263157894735,7.653446892838388
'111000101',1,0.0276,0.0005174939613174238,0.42105263157894735,7.610922031183304
'101011001',1,0.029013333333333335,0.0006705884646255781,0.42105263157894735,7.832213187204421
'111001001',1,0.02832,0.00048194052191807536,0.42105263157894735,7.660087179673105
'100101101',1,0.028503333333333335,0.00027824849006278954,0.42105263157894735,7.604234679247361
'110001011',1,0.028403333333333333,0.00041346772008895173,0.42105263157894735,7.747296075945976
'101010011',1,0.028796666666666665,0.00043222936298014427,0.42105263157894735,7.573880376575249
'110000111',1,0.028776666666666662,0.0005268986830712542,0.42105263157894735,7.572999826317485
'110001101',1,0.028656666666666664,0.0005190589775952458,0.42105263157894735,7.70374547455681
'110100101',1,0.029230000000000003,0.0009021086409075132,0.42105263157894735,7.51817430675974
'101000111',1,0.02846333333333333,0.00041555852643026007,0.42105263157894735,7.584075247594742
'101101001',1,0.028283333333333337,9.392668535736958e-5,0.42105263157894735,7.695881111157809
'101110001',1,0.02914,0.0004953786430600341,0.42105263157894735,7.509571873103458
'111100001',1,0.028636666666666668,0.0008726333072309865,0.42105263157894735,7.714374720056473
'100101011',1,0.02889,0.0003677861697599115,0.42105263157894735,7.598335213461678
'110010011',1,0.028876666666666665,0.0004791891299082473,0.42105263157894735,7.716983901058737
'101001101',1,0.029076666666666667,0.0007578185065626791,0.42105263157894735,7.62823013648764
'100110011',1,0.02820333333333333,0.0003286673427984937,0.42105263157894735,7.658449829493711
'100100111',1,0.028753333333333336,0.00021746008573733433,0.42105263157894735,7.702418866586601
'110010101',1,0.02868,0.0003884155849945603,0.42105263157894735,7.678514698625619
'101001011',1,0.028800000000000003,0.0004988653793025392,0.42105263157894735,7.5758249990468185
'101100011',1,0.02853,0.0004552654903094082,0.42105263157894735,7.507094105456848
'100010111',1,0.028393333333333336,0.0004870546398734147,0.42105263157894735,7.69563824538817
'100111001',1,0.028816666666666668,0.0002176133165859931,0.42105263157894735,7.678260840102088
'110100011',1,0.02846,0.00040603776507446536,0.42105263157894735,7.659757855993088
