states,flag,Avg0,SD0,frust0,time
'110001011',1,0.024669999999999997,0.00026470108928122336,0.47368421052631576,7.89502530102889
'101010011',1,0.024456666666666668,0.00022647050335283982,0.47368421052631576,7.981927155943062
'100011101',1,0.024546666666666665,0.00029578520735305293,0.47368421052631576,8.149700663148868
'110101001',1,0.024906666666666664,0.00023098821518760429,0.47368421052631576,8.198276396472302
'110010101',1,0.024756666666666666,0.00017326921891156036,0.47368421052631576,8.044215719311556
'100101001',1,0.006606666666666666,9.463379711052263e-5,0.49122807017543857,2.391956566695996
'110100011',1,0.024716666666666668,0.0004754179447835579,0.47368421052631576,8.03483608362672
'100111001',1,0.02445,0.00018457157599876165,0.47368421052631576,8.179259872801332
'110000111',1,0.02442666666666667,0.0002688659310676785,0.47368421052631576,7.954867217154322
'111000001',1,0.006026666666666666,0.00023570226039551604,0.49122807017543857,2.393736450082641
'111001001',1,0.02458666666666667,0.00018080068829760837,0.47368421052631576,7.9796729478068755
'101000111',1,0.024676666666666666,0.000264112770527204,0.47368421052631576,8.044785584227037
'110010011',1,0.024246666666666666,0.00014383632673594182,0.47368421052631576,8.197243882719711
'101001001',1,0.006613333333333333,0.00017249798710580828,0.49122807017543857,2.374655987751226
'110000101',1,0.006676666666666667,3.2998316455372335e-5,0.49122807017543857,2.367388290220925
'100001011',1,0.0065899999999999995,0.00012832251036613452,0.49122807017543857,2.3847116829937307
'100001101',1,0.0066033333333333335,0.00015584892970081274,0.49122807017543857,2.3807265831230393
'101001011',1,0.024716666666666665,0.0005107075701634173,0.47368421052631576,7.989716203376992
'101010101',1,0.025013333333333332,0.0003920317447463771,0.47368421052631576,8.008746366763797
'101110001',1,0.024246666666666666,0.0002875567576825291,0.47368421052631576,7.960224605756166
'110100101',1,0.024606666666666666,0.0005616839759944102,0.47368421052631576,8.0619789439451
'101000011',1,0.0066433333333333336,0.00020981473309141625,0.49122807017543857,2.373793321740374
'110011001',1,0.02445,0.0003182242395963359,0.47368421052631576,7.973866477681011
'100101101',1,0.02420333333333333,0.00035649528592800384,0.47368421052631576,7.935126325288153
'111010001',1,0.024609999999999996,0.00045085104709500953,0.47368421052631576,7.916700966611902
'101101001',1,0.024966666666666665,0.0006424086619036888,0.47368421052631576,8.087250333122284
'100100011',1,0.00664,0.00012832251036613412,0.49122807017543857,2.383351301109444
'100110011',1,0.024396666666666667,0.00043789902438296895,0.47368421052631576,8.068611612025284
'100001111',1,0.025179999999999998,0.00017146428199482297,0.47368421052631576,7.976555917302346
'101001101',1,0.024596666666666666,3.858612300930028e-5,0.47368421052631576,8.06854690708773
'100110101',1,0.024973333333333333,6.798692684790421e-5,0.47368421052631576,8.080845001010173
'110010001',1,0.0065,0.00031379398762032795,0.49122807017543857,2.4011033930997026
'100010111',1,0.024973333333333333,0.00040052743004970686,0.47368421052631576,8.009313392044948
'110110001',1,0.024866666666666665,0.0004572623851673019,0.47368421052631576,8.108164120960167
'111000011',1,0.024673333333333335,0.00018263503375736933,0.47368421052631576,8.028338708332623
'101100001',1,0.0064199999999999995,0.00023036203390894685,0.49122807017543857,2.39546947305568
'100110001',1,0.006533333333333333,0.0002468917891618827,0.49122807017543857,2.377176084910252
'100011011',1,0.024753333333333332,0.00028051539866625664,0.47368421052631576,7.985558033740939
'100100111',1,0.025106666666666666,0.00022231109334044092,0.47368421052631576,8.052354966515646
'111000101',1,0.02507,0.0002046134567096377,0.47368421052631576,7.880665253727301
'101100011',1,0.024346666666666666,0.00045828181528642696,0.47368421052631576,7.958720292081012
'101011001',1,0.024733333333333333,0.00014007934259633808,0.47368421052631576,7.957645048179448
'100100101',1,0.0066433333333333336,0.0002940899333348371,0.49122807017543857,2.3774874854844645
'100010011',1,0.006236666666666667,0.00018372685039360893,0.49122807017543857,2.3877433180815113
'101000101',1,0.006509999999999999,0.0001981581859693579,0.49122807017543857,2.3817353730376607
'101100101',1,0.024373333333333334,0.00016418147141366256,0.47368421052631576,7.904516747961503
'100101011',1,0.024636666666666668,0.00028110891523077384,0.47368421052631576,8.009701035289401
'110001101',1,0.024673333333333335,0.0004964093293061908,0.47368421052631576,8.009735533981129
'100011001',1,0.006556666666666666,4.714045207910329e-5,0.49122807017543857,2.381404643383502
'100000111',1,0.0066166666666666665,0.00012283683848458865,0.49122807017543857,2.380585728256813
'110100001',1,0.006436666666666667,0.00022661764175711382,0.49122807017543857,2.370300146254907
'100010101',1,0.006229999999999999,0.00017107503227141777,0.49122807017543857,2.4300133858898634
'111100001',1,0.02478666666666667,0.0004872599123899101,0.47368421052631576,8.039282701552402
'110001001',1,0.006443333333333333,0.00012657891697365032,0.49122807017543857,2.3668491788696393
'101010001',1,0.006416666666666667,0.0002123414441151067,0.49122807017543857,2.3957009093024113
'110000011',1,0.006663333333333334,0.00011614167593456252,0.49122807017543857,2.3869269748044464
