states,flag,Avg0,SD0,frust0,time
'11001',1,0.33413999999999994,0.0013538340617175605,0.3076923076923077,5.045359456626615
'10011',1,0.33315,0.0005547972602672134,0.3076923076923077,5.061444527943384
'10101',1,0.33271,0.0009355568751640261,0.3076923076923077,5.051750721011794
