states,flag,Avg0,SD0,frust0,time
'1000001',1,0.55719,0.0012691992226072,0.6451612903225806,10.969169917881372
'0011101',1,0.044576666666666674,0.000788937400699335,0.6774193548387096,2.845683104139209
'0101101',1,0.044553333333333334,0.0004126607430915714,0.6774193548387096,2.844433612410383
'0011011',1,0.04402333333333333,0.000802883691590644,0.6774193548387096,2.8291179994885716
'0110011',1,0.044520000000000004,0.0007355723395198248,0.6774193548387096,2.845255776457543
'0100111',1,0.04430333333333333,0.00031457201966410904,0.6774193548387096,2.843692633453685
'0001111',1,0.04447333333333334,0.00030291179500896946,0.6774193548387096,2.816165098444474
'0110101',1,0.04428666666666667,0.00028802006102970565,0.6774193548387096,2.81926254870315
'0010111',1,0.04409333333333334,0.0007185788443556869,0.6774193548387096,2.8409320202106767
'0101011',1,0.04360666666666666,0.00026029897340473085,0.6774193548387096,2.8425562309555787
'0111001',1,0.04437333333333334,0.0005737207993053372,0.6774193548387096,2.8358309845293816
