states,flag,Avg0,SD0,frust0,time
'101000101',1,0.04788,0.0003556215216584428,0.5263157894736842,9.529764561083475
'100100101',1,0.04760333333333333,0.0003324989557210011,0.5263157894736842,9.528753620597314
'100101001',1,0.048650000000000006,0.00014306175822583126,0.5263157894736842,9.580965945253137
'100110001',1,0.0478,0.0004429446918070011,0.5263157894736842,9.485796819755967
'101100001',1,0.04739000000000001,0.0003674234614174759,0.5263157894736842,9.575133769826339
'110001001',1,0.04694999999999999,0.0007598684096605151,0.5263157894736842,9.596992241900947
'100011001',1,0.04708333333333333,0.00043858357875729435,0.5263157894736842,9.61488019924113
'101010001',1,0.047020000000000006,0.0005142632270215977,0.5263157894736842,9.490035281162982
'100010101',1,0.04747333333333334,0.0007331363371767143,0.5263157894736842,9.487640486601846
'100001101',1,0.04700000000000001,0.0006027160746708765,0.5263157894736842,9.531414979687797
'100100011',1,0.04770666666666667,0.0007640389751547747,0.5263157894736842,9.506490385867973
'111000001',1,0.048433333333333335,0.0005229616514515072,0.5263157894736842,9.513809700519657
'110100001',1,0.04787333333333333,0.00027353650985238276,0.5263157894736842,9.495338112389963
'110010001',1,0.047619999999999996,0.0004421161235090469,0.5263157894736842,9.532205157329445
'101000011',1,0.04799333333333333,0.0001014341603646879,0.5263157894736842,9.60020195148261
'100010011',1,0.04737666666666667,0.0006276587891167903,0.5263157894736842,9.517498078832569
'100000111',1,0.047470000000000005,0.00047840011148270656,0.5263157894736842,9.538508409468308
'100001011',1,0.04698666666666667,0.0004235039026450101,0.5263157894736842,9.572441160525894
'110000011',1,0.048186666666666676,0.0005263923336152318,0.5263157894736842,9.543833274228994
'101001001',1,0.04788666666666667,0.0012779497468819187,0.5263157894736842,9.662999352723686
'110000101',1,0.04761666666666667,0.00029397656747132394,0.5263157894736842,9.633780095217096
