states,flag,Avg0,SD0,frust0,time
'0001111',1,0.044410000000000005,0.00024041630560342781,0.41935483870967744,2.840499580432166
'0101011',1,0.04460666666666666,0.00040301640440833567,0.41935483870967744,2.831461307012314
'0110011',1,0.04399,0.0006871681017043767,0.41935483870967744,2.8430373521785834
'0111001',1,0.0441,0.0007297031359852224,0.41935483870967744,2.8282693441611664
'1010011',1,0.05548333333333333,0.0006942782023239816,0.3870967741935484,3.1680324872300414
'0011011',1,0.043973333333333336,0.0003835216928530756,0.41935483870967744,2.8303327290742772
'1100101',1,0.05689666666666667,0.0002984776187403156,0.3870967741935484,3.1709390006515314
'1000111',1,0.05576999999999999,0.000866833317310773,0.3870967741935484,3.153721451275688
'1001011',1,0.05503,0.00045107279530766213,0.3870967741935484,3.1438659094433565
'0110101',1,0.044346666666666666,0.00022808380526074732,0.41935483870967744,2.818798615290289
'0010111',1,0.04451333333333333,0.00011585431464655318,0.41935483870967744,2.830063206901636
'0100111',1,0.044910000000000005,0.0006200537611100097,0.41935483870967744,2.8364072450549522
'0011101',1,0.04426666666666667,0.0007716792655558971,0.41935483870967744,2.813521611377855
'1101001',1,0.05535333333333333,0.0008841694156413449,0.3870967741935484,3.1684012828522614
'1011001',1,0.05542,0.000128322510366136,0.3870967741935484,3.154671719641376
'1100011',1,0.05511333333333333,0.0013487360338067973,0.3870967741935484,3.1566693224891154
'1010101',1,0.054726666666666667,0.0006683478801409395,0.3870967741935484,3.168970487117793
'0101101',1,0.04466666666666667,4.496912521077593e-5,0.41935483870967744,2.8365860369770353
'1110001',1,0.056010000000000004,0.0004952440475832775,0.3870967741935484,3.1593776436006684
'1001101',1,0.056413333333333336,0.0005381656085464974,0.3870967741935484,3.16605608370001
