states,flag,Avg0,SD0,frust0,time
'10000001',1,0.8178333333333333,0.0005709251750935304,0.6976744186046512,16.61673754524573
'01001111',1,0.01213,6.976149845485447e-5,0.6976744186046512,2.411069204862096
'00111011',1,0.011899999999999999,0.00023280893453645604,0.6976744186046512,2.3736328507780375
'01101011',1,0.01215,0.0005024606120549812,0.6976744186046512,2.393710649995566
'01110011',1,0.011896666666666667,0.00032252476218458387,0.6976744186046512,2.4138518236116404
'01111001',1,0.01204,0.00032934277989150803,0.6976744186046512,2.406065648786658
'01011011',1,0.012243333333333333,0.00019396448701301529,0.6976744186046512,2.388999480466835
'00101111',1,0.012193333333333334,0.0004358389100981641,0.6976744186046512,2.388599461183961
'01110101',1,0.01232,0.00016970562748477101,0.6976744186046512,2.377583446451568
'01010111',1,0.01198,0.00022553639765383074,0.6976744186046512,2.3858545133471836
'01100111',1,0.012119999999999999,0.00043150898020782836,0.6976744186046512,2.3925300094983992
'00111101',1,0.012193333333333334,0.00020853989759489383,0.6976744186046512,2.3964146465273366
'01011101',1,0.012493333333333334,0.0003727674282385143,0.6976744186046512,2.4324745270580603
'00110111',1,0.012176666666666667,0.00024850665092821076,0.6976744186046512,2.3584476937631744
'00011111',1,0.012303333333333333,0.0005154501808020721,0.6976744186046512,2.3791262598179057
'01101101',1,0.012026666666666666,0.0004054078878802868,0.6976744186046512,2.3941381347476316
