states,flag,Avg0,SD0,frust0,time
'110010001',1,0.046226666666666666,0.0002252899366495434,0.5614035087719298,10.142060291762066
'110001001',1,0.04577333333333333,0.0002577250904010347,0.5614035087719298,10.10798291907951
'100010101',1,0.04582333333333333,0.0005285409686633149,0.5614035087719298,10.195615055025817
'100001101',1,0.04587333333333334,0.000783893416791397,0.5614035087719298,10.18215327228599
'100011001',1,0.04598666666666667,0.0008067355342503645,0.5614035087719298,10.12932019244957
'100000111',1,0.04561333333333333,0.00010370899457402928,0.5614035087719298,10.13557537470581
'110000011',1,0.04506333333333334,0.0005563172556095026,0.5614035087719298,10.029014462906318
'110000101',1,0.046509999999999996,0.00017907168024751036,0.5614035087719298,10.150741023640547
'101001001',1,0.04649999999999999,0.00011430952132988225,0.5614035087719298,10.159577727564608
'100000011',1,0.005193333333333334,4.921607686744478e-5,0.6140350877192983,2.111756385265157
'110100001',1,0.04652,5.715476066494132e-5,0.5614035087719298,10.112747462064966
'101000101',1,0.04584,0.0005987208587202089,0.5614035087719298,10.079170399059732
'101100001',1,0.04602666666666666,0.0008114732829174882,0.5614035087719298,10.06394615398929
'101000011',1,0.045893333333333335,0.0005763293811316207,0.5614035087719298,10.077376734649434
'100110001',1,0.04541666666666667,0.0004980182950677843,0.5614035087719298,10.158942177600125
'100001011',1,0.04574999999999999,0.00043825411197918586,0.5614035087719298,10.258195307947823
'111000001',1,0.04554333333333333,0.0008370716151494393,0.5614035087719298,10.176159168329667
'101010001',1,0.045926666666666664,9.533566430716744e-5,0.5614035087719298,10.1654884791443
'100101001',1,0.04533333333333334,0.0004960062723617722,0.5614035087719298,10.067610371183884
'100100101',1,0.045783333333333336,0.00013274871834493141,0.5614035087719298,10.206519083410539
'100010011',1,0.04571333333333333,0.0005817406829698447,0.5614035087719298,9.939936096679672
'100100011',1,0.04627333333333333,0.0005634615238761992,0.5614035087719298,10.107117710328618
'100001001',1,0.0053300000000000005,5.715476066494077e-5,0.6140350877192983,2.0987645347557113
'101000001',1,0.0052166666666666655,0.00016996731711975955,0.6140350877192983,2.107577883467513
'100010001',1,0.005123333333333333,0.00010143416036468622,0.6140350877192983,2.106497547921045
'110000001',1,0.005136666666666667,0.00023795424396766326,0.6140350877192983,2.1185408810148356
'100000101',1,0.005266666666666667,8.219218670625324e-5,0.6140350877192983,2.1201353170721444
'100100001',1,0.005343333333333333,0.00017745108872274914,0.6140350877192983,2.106774946460153
