states,flag,Avg0,SD0,frust0,time
'000101111',1,0.014559999999999998,0.00014236104336041785,0.6964285714285714,3.2230129467436286
'100000011',1,0.07054666666666666,0.00040185680147148333,0.6607142857142857,8.301810862141506
'011100011',1,0.014083333333333335,0.00014613540144521958,0.6964285714285714,3.1853141147652924
'010101101',1,0.014043333333333333,0.0005915704147061073,0.6964285714285714,3.207765210739597
'001001111',1,0.014196666666666668,0.0001506283137025998,0.6964285714285714,3.2159497179520735
'010010111',1,0.014036666666666664,0.00022895899681432496,0.6964285714285714,3.1890222388546867
'001011011',1,0.014033333333333333,0.0005543364401596646,0.6964285714285714,3.1961252232182757
'101000001',1,0.07005,0.0006103004724450648,0.6607142857142857,8.254638411869605
'100000101',1,0.07118666666666666,0.0008699552989793367,0.6607142857142857,8.310450809017885
'011001101',1,0.014526666666666667,0.00018208667044996893,0.6964285714285714,3.2037123077084835
'100100001',1,0.07139666666666668,0.0002795631512834905,0.6607142857142857,8.290279743057281
'100010001',1,0.07052666666666667,0.0005426683046658319,0.6607142857142857,8.324567928724816
'011110001',1,0.014153333333333332,0.00018803073034893977,0.6964285714285714,3.229817578113407
'001111001',1,0.014756666666666668,0.00029169999809545565,0.6964285714285714,3.1827138610212784
'001110011',1,0.014063333333333332,0.00029238483012784474,0.6964285714285714,3.216165790227336
'011011001',1,0.014356666666666665,0.00036261396675926413,0.6964285714285714,3.216071370703053
'010100111',1,0.014616666666666667,0.00012498888839501728,0.6964285714285714,3.2113690569065825
'010001111',1,0.014773333333333333,0.00018873850222522772,0.6964285714285714,3.21493107262053
'110000001',1,0.07072,0.000730889868584863,0.6607142857142857,8.333583369536646
'100001001',1,0.07124333333333333,0.0007484354050654945,0.6607142857142857,8.321387904351154
'100000001',1,0.0042833333333333334,0.00021853044537445025,0.75,2.0
'001010111',1,0.014386666666666667,0.00039474323581566596,0.6964285714285714,3.1545936912941746
'001100111',1,0.014253333333333333,0.00045404356129732237,0.6964285714285714,3.1911264180014194
'010110011',1,0.014236666666666667,0.00027133415233291584,0.6964285714285714,3.190740741570359
'000111011',1,0.014176666666666666,0.0003941516910474386,0.6964285714285714,3.2058312541372875
'001011101',1,0.014530000000000001,0.0005198076567346808,0.6964285714285714,3.148751026889226
'000111101',1,0.014373333333333333,0.00020286832072937243,0.6964285714285714,3.2242779475471743
'011010011',1,0.014323333333333334,0.0001463633226673341,0.6964285714285714,3.1738923392661604
'010011011',1,0.01421,0.0002557342370508883,0.6964285714285714,3.1791986472516043
'010111001',1,0.014313333333333332,0.00010143416036468622,0.6964285714285714,3.1486216080498566
'000011111',1,0.01390666666666667,0.00033189690501051025,0.6964285714285714,3.1685957160421796
'011001011',1,0.014096666666666665,0.0003376717669901084,0.6964285714285714,3.2051205188549545
'001101011',1,0.01378,0.00027178422814185975,0.6964285714285714,3.182418943046912
'011101001',1,0.014296666666666666,8.498365855988002e-5,0.6964285714285714,3.2045810750039863
'001110101',1,0.014223333333333333,0.00039041288685470174,0.6964285714285714,3.1949673045333458
'010110101',1,0.014216666666666667,0.00027108834148463284,0.6964285714285714,3.149164292558075
'010011101',1,0.014263333333333334,0.00030444849956747807,0.6964285714285714,3.195156348123606
'011000111',1,0.014233333333333334,0.00020237478982214007,0.6964285714285714,3.1821544398488677
'001101101',1,0.014243333333333332,0.00020138409955990913,0.6964285714285714,3.221719225106362
'011100101',1,0.014306666666666667,0.00036554373503347323,0.6964285714285714,3.225486331886716
'010101011',1,0.01452,0.00020607442021431592,0.6964285714285714,3.1525535444807122
'011010101',1,0.014546666666666666,0.0004631294515455576,0.6964285714285714,3.143485001279186
'000110111',1,0.01441,0.0001349073756323199,0.6964285714285714,3.157732955502611
