states,flag,Avg0,SD0,frust0,time
'10000001',1,0.78647,0.0007333484846919437,0.6976744186046512,16.564332238110637
'01111001',1,0.014783333333333334,0.000323968448395142,0.7674418604651163,2.4881984667407693
'01110011',1,0.014236666666666667,0.00019686430746977844,0.7674418604651163,2.5019629667654386
'00111101',1,0.01411,0.0001964688270438848,0.7674418604651163,2.4841062301848904
'00111011',1,0.01459,0.000387900330841141,0.7674418604651163,2.50245734042236
'00101111',1,0.014170000000000002,9.2736184954957e-5,0.7674418604651163,2.495364812189152
'01011011',1,0.014026666666666668,0.0003996943276499626,0.7674418604651163,2.4699640873235817
'01101101',1,0.014163333333333333,0.00012391753530294062,0.7674418604651163,2.4904500151011777
'00011111',1,0.014243333333333335,0.000232999761564017,0.7674418604651163,2.506795353767176
'01001111',1,0.014003333333333333,0.0004865068230650915,0.7674418604651163,2.5029099577823057
'01011101',1,0.013993333333333335,0.00019223827807061616,0.7674418604651163,2.501260866783649
'01100111',1,0.014243333333333335,0.0001621384867602042,0.7674418604651163,2.5032521576364974
'01110101',1,0.014150000000000001,0.00026620793877468594,0.7674418604651163,2.4792250347929103
'00110111',1,0.014586666666666666,4.714045207910943e-6,0.7674418604651163,2.4707479206840346
'01010111',1,0.01421,7.071067811865513e-5,0.7674418604651163,2.485704885377663
'01101011',1,0.01402,0.00028879058156387283,0.7674418604651163,2.5111587286006687
