states,flag,Avg0,SD0,frust0,time
'111000101',1,0.024249999999999997,0.00013638181696985885,0.47368421052631576,8.49942179383399
'110010011',1,0.024573333333333332,0.0004893760199364992,0.47368421052631576,8.349897485247437
'101100011',1,0.02440666666666667,0.00024796953217863066,0.47368421052631576,8.443650911893242
'110100101',1,0.02476333333333333,0.0003252007926736271,0.47368421052631576,8.34865929053201
'101100101',1,0.024716666666666665,0.00011440668201153637,0.47368421052631576,8.308820629726013
'100010111',1,0.024860000000000004,0.0003930224760324356,0.47368421052631576,8.300737227226302
'100100111',1,0.024919999999999998,0.0010602201029346055,0.47368421052631576,8.211772817926821
'110011001',1,0.024429999999999997,0.0004143267631552022,0.47368421052631576,8.28566304204397
'100011101',1,0.024833333333333332,0.0003070649587447083,0.47368421052631576,8.295898495106988
'101001011',1,0.024713333333333334,0.0004614710777021192,0.47368421052631576,8.218354404225662
'101000101',1,0.0064266666666666665,0.00012657891697364997,0.49122807017543857,2.3762916403971293
'100111001',1,0.024713333333333337,0.00015965240019770788,0.47368421052631576,8.316672512043489
'100100011',1,0.006613333333333335,5.312459150169738e-5,0.49122807017543857,2.351726709069878
'100011011',1,0.024973333333333333,0.00019770910168449328,0.47368421052631576,8.340204480310282
'110000011',1,0.00654,9.41629792788368e-5,0.49122807017543857,2.3632942622308404
'110010101',1,0.02446,0.0006147086030524264,0.47368421052631576,8.423798602865062
'100001111',1,0.024836666666666663,0.00031372316175606543,0.47368421052631576,8.30112072640292
'110110001',1,0.024743333333333336,0.00039474323581566514,0.47368421052631576,8.24006843658814
'100110011',1,0.02501,0.00020016659728003272,0.47368421052631576,8.153051439535625
'101011001',1,0.024380000000000002,0.00021924111536540436,0.47368421052631576,8.318581486870114
'101010001',1,0.006823333333333333,0.0001319932658214889,0.49122807017543857,2.414466656015779
'101001101',1,0.02456,6.976149845485463e-5,0.47368421052631576,8.243283700399557
'101010101',1,0.024906666666666664,0.00045638677554119456,0.47368421052631576,8.144894911231455
'111010001',1,0.02476666666666667,0.0003077155974091808,0.47368421052631576,8.278173903892865
'100101001',1,0.006326666666666667,6.018490028422578e-5,0.49122807017543857,2.4129771473231525
'100110001',1,0.00638,0.0002299275248130738,0.49122807017543857,2.3736858013459314
'110001011',1,0.024316666666666667,0.0003137231617560657,0.47368421052631576,8.236491755278342
'100010101',1,0.0064,0.00016753109164172075,0.49122807017543857,2.381055988702563
'101010011',1,0.024693333333333334,0.0003388542787426809,0.47368421052631576,8.262388512385348
'100101101',1,0.02491,0.0004968567868779366,0.47368421052631576,8.257438311960925
'111000011',1,0.02496,0.00015748015748023568,0.47368421052631576,8.223202799382534
'101101001',1,0.02484,0.0004546060565661953,0.47368421052631576,8.301256277025628
'110000111',1,0.024256666666666666,0.0001342468704373478,0.47368421052631576,8.146780026694698
'110100011',1,0.024126666666666668,0.0005470730197047631,0.47368421052631576,8.335954485960087
'101000111',1,0.024893333333333333,0.000466571418851271,0.47368421052631576,8.393339536817644
'111001001',1,0.024793333333333334,0.0004326918328582399,0.47368421052631576,8.144713839484348
'101000011',1,0.00647,0.00016673332000533057,0.49122807017543857,2.3886565329495713
'110010001',1,0.0063166666666666675,0.00027402351886086126,0.49122807017543857,2.3703206713726463
'110101001',1,0.024636666666666668,0.0003441253001774525,0.47368421052631576,8.37385237885942
'100110101',1,0.024923333333333336,0.00015326085243430287,0.47368421052631576,8.31270149952082
'100100101',1,0.006336666666666667,3.091206165165255e-5,0.49122807017543857,2.354390971287101
'111000001',1,0.0064266666666666665,0.00022954060400915766,0.49122807017543857,2.3958847761788937
'100101011',1,0.02472666666666667,0.00047366185782217544,0.47368421052631576,8.343391872805233
'110001001',1,0.0062900000000000005,0.000104243305140746,0.49122807017543857,2.4198667069740316
'110100001',1,0.006563333333333333,4.496912521077341e-5,0.49122807017543857,2.369515408768049
'101100001',1,0.00638,0.0001557776192739723,0.49122807017543857,2.3873941794781826
'100000111',1,0.006693333333333333,0.00033249895572099987,0.49122807017543857,2.3652131735193462
'111100001',1,0.024403333333333332,0.00034759491109943207,0.47368421052631576,8.35881591554794
'101110001',1,0.024686666666666666,0.0006617821057988465,0.47368421052631576,8.327890329778896
'110000101',1,0.006536666666666666,0.000294089933334837,0.49122807017543857,2.371096498247215
'110001101',1,0.02485,0.0001451436070471816,0.47368421052631576,8.232511768419682
'100001101',1,0.006583333333333333,0.00023471022323045269,0.49122807017543857,2.358724990149693
'100011001',1,0.0063033333333333335,0.00024362995619495463,0.49122807017543857,2.372319458284809
'100001011',1,0.006503333333333333,0.00013572848714334907,0.49122807017543857,2.3685159572950916
'100010011',1,0.006606666666666667,0.00018116904322268266,0.49122807017543857,2.380820918281017
'101001001',1,0.006646666666666666,0.00029691001255524455,0.49122807017543857,2.3873235862346394
