states,flag,Avg0,SD0,frust0,time
'00101011',1,0.014486666666666667,0.0004179579989531108,0.9285714285714286,2.50756277679112
'00100111',1,0.014613333333333334,0.0002493101593508685,0.9285714285714286,2.5080363668947805
'00011011',1,0.013996666666666666,0.00044342104395509016,0.9285714285714286,2.500016464070011
'10000001',1,0.4993833333333333,0.002031589416086706,0.7142857142857143,13.359544932862034
'01011011',1,0.014383333333333333,0.00024253293018108304,0.7619047619047619,2.506742634201118
'00110101',1,0.013993333333333335,0.00020531818125912648,0.9285714285714286,2.493703622531354
'01100111',1,0.014129999999999998,0.000112249721603218,0.7619047619047619,2.5094960012343357
'01110001',1,0.014543333333333333,0.00013719410418171131,0.9285714285714286,2.507547794404593
'01100101',1,0.014489999999999998,0.00011430952132988195,0.9285714285714286,2.492350878911129
'01010011',1,0.014499999999999999,0.00019252705437591554,0.9285714285714286,2.4817604024144124
'01101001',1,0.014503333333333333,0.0004845845872726682,0.9285714285714286,2.4805934755465757
'00111101',1,0.014516666666666669,0.0002362672686222578,0.7619047619047619,2.491446183621623
'01101011',1,0.013776666666666666,0.0005187377843273893,0.7619047619047619,2.4833405539550615
'01001011',1,0.01471,0.0004543860326491858,0.9285714285714286,2.4887313966414633
'00110011',1,0.014446666666666668,0.0002522344588319013,0.9285714285714286,2.492883073819694
'00111001',1,0.014053333333333334,0.00011264496832477197,0.9285714285714286,2.476740697020373
'00101111',1,0.014493333333333332,0.0003496982826507573,0.7619047619047619,2.4882419165017002
'00101101',1,0.014336666666666666,0.00023612614331233096,0.9285714285714286,2.5100449746554947
'01010101',1,0.014350000000000002,8.286535263104067e-5,0.9285714285714286,2.5313844048015697
'00001111',1,0.014026666666666666,0.0005418691929074969,0.9285714285714286,2.496048993922716
'01111001',1,0.014199999999999999,0.00030506829836393444,0.7619047619047619,2.5140813233312893
'00111011',1,0.014456666666666666,0.0003348963355361706,0.7619047619047619,2.49052046828847
'01110101',1,0.014023333333333332,0.00018354533197248248,0.7619047619047619,2.5136937315508288
'01011101',1,0.01368,0.0003884155849945602,0.7619047619047619,2.4855031006570525
'01110011',1,0.014536666666666665,0.00021359359124801042,0.7619047619047619,2.5142737921358185
'01001101',1,0.014113333333333334,0.0002876726534718853,0.9285714285714286,2.517314938645686
'00011101',1,0.014366666666666666,0.0003638070306571271,0.9285714285714286,2.523420674440716
'00110111',1,0.014406666666666667,0.00012119772641798562,0.7619047619047619,2.5069589917421458
'01001111',1,0.01396,0.00031283648551066806,0.7619047619047619,2.5166114822424173
'00011111',1,0.014556666666666667,0.00018803073034893953,0.7619047619047619,2.4943337425150998
'01101101',1,0.014396666666666667,0.00011953614051360759,0.7619047619047619,2.4931898303241327
'01000111',1,0.01443,0.00030474032661705086,0.9285714285714286,2.491993692730533
'01011001',1,0.01403,0.00029200456617434325,0.9285714285714286,2.503168376666189
'01010111',1,0.014576666666666668,0.0002015495527710795,0.7619047619047619,2.4951316385172144
'01100011',1,0.014186666666666667,0.0006188878914813429,0.9285714285714286,2.479906025603148
'00010111',1,0.014346666666666667,0.00030269162892657283,0.9285714285714286,2.4977647738515425
