states,flag,Avg0,SD0,frust0,time
'1001101',1,0.10049666666666666,0.0005149325737954023,0.3870967741935484,6.246017819283472
'1100011',1,0.10089,0.0012738131731144869,0.3870967741935484,6.252078272188373
'1101001',1,0.10006333333333334,0.0001347425528760504,0.3870967741935484,6.316862237436741
'1100101',1,0.09941,0.0007634570496541797,0.3870967741935484,6.286923920242194
'1000111',1,0.10003000000000001,0.0005024606120549798,0.3870967741935484,6.253003048232867
'1110001',1,0.09961333333333333,0.0006954295235480191,0.3870967741935484,6.290153374745774
'1010011',1,0.09960999999999999,0.0007731752712031062,0.3870967741935484,6.284176688884056
'1010101',1,0.09900666666666665,0.00023584363935078316,0.3870967741935484,6.246208145959808
'1011001',1,0.10097333333333335,0.0012128570493764818,0.3870967741935484,6.248793474675279
'1001011',1,0.09990666666666666,0.0006967224858020773,0.3870967741935484,6.300354206450784
