states,flag,Avg0,SD0,frust0,time
'100000001',1,0.5461900000000001,0.0022564278554092006,0.7368421052631579,16.543330541560536
'011100101',1,0.01292,0.00017146428199482186,0.8070175438596491,3.169443705003816
'011101001',1,0.01299,0.00010677078252031283,0.8070175438596491,3.1288520124934727
'000101111',1,0.01291,0.0003395094500402995,0.8070175438596491,3.1404987154380604
'001101011',1,0.012753333333333334,0.00014974051630144115,0.8070175438596491,3.1497032835502528
'011000111',1,0.012843333333333333,8.7305339024725e-5,0.8070175438596491,3.1519581527752147
'010100111',1,0.013203333333333333,0.00018372685039360893,0.8070175438596491,3.113815491316977
'011001011',1,0.013130000000000001,0.0003424422092363423,0.8070175438596491,3.182952755637969
'000011111',1,0.01278,0.0002566450207322691,0.8070175438596491,3.143520668868622
'001011101',1,0.012473333333333335,9.977753031397141e-5,0.8070175438596491,3.143440912015075
'001100111',1,0.012836666666666665,0.0003812552367582058,0.8070175438596491,3.149599652085436
'011010011',1,0.01319,0.00011045361017187236,0.8070175438596491,3.1215830952325923
'010101011',1,0.012973333333333335,0.00027182510717166814,0.8070175438596491,3.168797057918212
'010010111',1,0.012796666666666666,0.0004970803646181254,0.8070175438596491,3.1643328290139405
'011011001',1,0.012886666666666666,0.00019669491322575933,0.8070175438596491,3.1465661160079925
'000111101',1,0.012763333333333335,0.00018979521127315656,0.8070175438596491,3.155614474467612
'001110011',1,0.013026666666666666,3.6817870057290784e-5,0.8070175438596491,3.1412294662191087
'001111001',1,0.013003333333333334,0.00022156012477178485,0.8070175438596491,3.1266651656722577
'011110001',1,0.01321,0.0003827096375408731,0.8070175438596491,3.2277929106646788
'010011101',1,0.01309,0.00015641824275533484,0.8070175438596491,3.1505738368150813
'011001101',1,0.01276,0.00014854853303438177,0.8070175438596491,3.1741561927843542
'010011011',1,0.013183333333333333,0.0001613140484341714,0.8070175438596491,3.119947504168397
'010110101',1,0.012826666666666667,0.000319304800395414,0.8070175438596491,3.1542881812231425
'000111011',1,0.01326,0.00018457157599876146,0.8070175438596491,3.1704819685228087
'001011011',1,0.013056666666666666,0.00023907228102721496,0.8070175438596491,3.136524181183282
'001001111',1,0.01334,0.00011430952132988155,0.8070175438596491,3.153934296919909
'011100011',1,0.01303,0.0003001110905425966,0.8070175438596491,3.195257220130166
'010111001',1,0.012983333333333333,9.877021593352675e-5,0.8070175438596491,3.1574777687461193
'010001111',1,0.013006666666666666,0.00030684777260973504,0.8070175438596491,3.1862359363534796
'010110011',1,0.012763333333333333,0.0002926127512980628,0.8070175438596491,3.2085444576703974
'001110101',1,0.013019999999999999,0.0004079215610874225,0.8070175438596491,3.160917750984417
'001010111',1,0.012943333333333334,0.00016759740119968677,0.8070175438596491,3.137365935652351
'000110111',1,0.013189999999999999,0.0002673325020768457,0.8070175438596491,3.156131002751799
'010101101',1,0.012700000000000001,0.00022226110770892893,0.8070175438596491,3.1061000661981204
'011010101',1,0.012733333333333333,0.0005653514148051835,0.8070175438596491,3.178074398030892
'001101101',1,0.013233333333333333,0.0002815828277592383,0.8070175438596491,3.1509524285661947
