states,flag,Avg0,SD0,frust0,time
'111100001',1,0.024553333333333333,6.944222218666431e-5,0.47368421052631576,8.096954790885786
'101001011',1,0.02483,0.00038262252939417986,0.47368421052631576,7.960613298265912
'101010011',1,0.02427,0.000239304547943968,0.47368421052631576,8.11043866709325
'110011001',1,0.024746666666666667,0.00043276886312313355,0.47368421052631576,7.9959995863308215
'110010001',1,0.006436666666666667,0.0002510422717835031,0.49122807017543857,2.3888210300540553
'110010101',1,0.02448,0.00031379398762032876,0.47368421052631576,8.085670568779415
'110101001',1,0.024126666666666668,0.00023156472577277746,0.47368421052631576,8.072600844948697
'100111001',1,0.024853333333333335,0.00020072092289766055,0.47368421052631576,8.176028961122237
'110010011',1,0.024843333333333332,0.00044229201012704607,0.47368421052631576,8.045600053406629
'111000011',1,0.024556666666666668,7.717224601860155e-5,0.47368421052631576,8.200944108942638
'100011101',1,0.02436333333333333,0.00025381533094401905,0.47368421052631576,8.00320802141587
'101001101',1,0.0247,0.00048627838391878645,0.47368421052631576,7.974099226709742
'100010111',1,0.024649999999999995,0.0004152910625894407,0.47368421052631576,8.179697298372526
'110100011',1,0.024913333333333332,0.0008627990624833945,0.47368421052631576,8.138429017625347
'101100011',1,0.024843333333333332,0.0002007209228976617,0.47368421052631576,8.113337712032022
'101101001',1,0.025086666666666663,0.000918126110921346,0.47368421052631576,7.976619236880716
'101010101',1,0.02487,0.00035185224171518426,0.47368421052631576,8.144357163624699
'110000111',1,0.024123333333333333,0.00040778534658431417,0.47368421052631576,8.141343953165759
'111000101',1,0.025426666666666667,0.0003348963355361707,0.47368421052631576,8.18440929656883
'100010011',1,0.006416666666666667,0.000271825107171668,0.49122807017543857,2.398070588235294
'110001101',1,0.02467,0.00059872085872021,0.47368421052631576,8.003678934495335
'100101011',1,0.024176666666666666,0.0002894055209486437,0.47368421052631576,8.3329056107691
'101000111',1,0.024903333333333333,0.00013888444437333114,0.47368421052631576,8.209683854410219
'100100101',1,0.006620000000000001,0.00033346664001066153,0.49122807017543857,2.389179836641597
'110000011',1,0.006576666666666667,4.6427960923947036e-5,0.49122807017543857,2.362099332976023
'101100101',1,0.024476666666666664,0.00024850665092820967,0.47368421052631576,7.97713339364338
'100110011',1,0.024996666666666667,0.0005586491644036442,0.47368421052631576,8.083578113986192
'100001011',1,0.006533333333333333,0.00028311756490114755,0.49122807017543857,2.386115979707357
'100011011',1,0.0248,0.000657723346096213,0.47368421052631576,8.315571208063359
'100110101',1,0.02478,0.0004536518488885501,0.47368421052631576,8.087839073848214
'100011001',1,0.006673333333333333,0.0002931817790306137,0.49122807017543857,2.392483834810553
'100001111',1,0.024606666666666666,0.0006229142976543573,0.47368421052631576,8.186105963029632
'110100101',1,0.024749999999999998,0.0003476588366008644,0.47368421052631576,8.187677576928191
'101010001',1,0.00645,9.092121131323928e-5,0.49122807017543857,2.350411976951635
'111001001',1,0.02453,0.0005855481762132522,0.47368421052631576,8.206551911467946
'111010001',1,0.024480000000000002,0.0003721110945224114,0.47368421052631576,7.998498126701709
'101110001',1,0.02501666666666667,0.0005713337222869152,0.47368421052631576,8.151547705752526
'100010101',1,0.00647,0.00013735598518691014,0.49122807017543857,2.37656860447118
'101000101',1,0.0064199999999999995,0.00016391054470858967,0.49122807017543857,2.388632338919434
'110001001',1,0.006476666666666666,4.988876515698602e-5,0.49122807017543857,2.3775178932319574
'110110001',1,0.02508,0.000104243305140746,0.47368421052631576,8.091821353064107
'110100001',1,0.006519999999999999,0.00025468935326524095,0.49122807017543857,2.3668049096631028
'100101101',1,0.02492,0.00010230672835481872,0.47368421052631576,8.115789116483066
'101100001',1,0.006443333333333333,4.6427960923946934e-5,0.49122807017543857,2.371670447602362
'100100111',1,0.02444,0.00014696938456699036,0.47368421052631576,8.178822660967283
'111000001',1,0.00661,9.09212113132389e-5,0.49122807017543857,2.3448065412616725
'110001011',1,0.024663333333333332,7.58653778449415e-5,0.47368421052631576,8.12453485307187
'100101001',1,0.00639,0.0002728858125052795,0.49122807017543857,2.3697401996266128
'100110001',1,0.006496666666666667,0.0001327487183449326,0.49122807017543857,2.353210036142308
'100100011',1,0.00636,0.00032751590292177664,0.49122807017543857,2.3759362094667735
'100000111',1,0.006350000000000001,0.00019510680835549228,0.49122807017543857,2.4027158148955645
'110000101',1,0.006599999999999999,0.00017378147196982777,0.49122807017543857,2.4015016642875477
'100001101',1,0.00653,0.00026981475126464083,0.49122807017543857,2.404956880765884
'101000011',1,0.0064333333333333334,0.00010370899457402683,0.49122807017543857,2.344678939420007
'101011001',1,0.024213333333333333,0.0005062498285322079,0.47368421052631576,8.031875539667967
'101001001',1,0.006453333333333334,0.0002815828277592383,0.49122807017543857,2.400809278751021
