states,flag,Avg0,SD0,frust0,time
'110010011',1,0.028793333333333334,0.00016519348924485223,0.42105263157894735,7.373746862669891
'100001111',1,0.027936666666666665,0.00038784303812524875,0.42105263157894735,7.593504023510316
'101001101',1,0.02831,0.0005787918451395113,0.42105263157894735,7.4505380924330185
'110001101',1,0.029070000000000002,0.0004972591544322402,0.42105263157894735,7.3054064678000445
'100011011',1,0.028703333333333334,0.0006007957685899221,0.42105263157894735,7.5832536446330225
'100101011',1,0.028883333333333334,5.557777333510955e-5,0.42105263157894735,7.401511261782848
'100100111',1,0.029060000000000002,0.0004901020301937137,0.42105263157894735,7.4564922329118195
'100011101',1,0.02859666666666667,0.0002329997615640179,0.42105263157894735,7.46948431542661
'101110001',1,0.027956666666666668,0.00046435139950496774,0.42105263157894735,7.319192200745498
'101000111',1,0.028619999999999996,0.00016990193249832926,0.42105263157894735,7.353059610629788
'101101001',1,0.028876666666666665,0.0005095313751107207,0.42105263157894735,7.4125472253328395
'100110011',1,0.02842,0.00018457157599876165,0.42105263157894735,7.350180870460417
'101010101',1,0.029513333333333332,0.00039262648351270864,0.42105263157894735,7.378586871794371
'100010111',1,0.02848666666666667,0.0002840578970718628,0.42105263157894735,7.63913713291493
'110000111',1,0.028686666666666666,0.0003390509630653713,0.42105263157894735,7.431508676880409
'110001011',1,0.02842,0.0003552463933666319,0.42105263157894735,7.449851756465637
'110100101',1,0.02859,0.00015769168230019898,0.42105263157894735,7.581918298527593
'110100011',1,0.028733333333333333,0.00032887011958454955,0.42105263157894735,7.544574548802483
'101100101',1,0.02829,0.0002004993765576347,0.42105263157894735,7.523383415580217
'111001001',1,0.028966666666666665,0.0002015495527710789,0.42105263157894735,7.4847163512800705
'101010011',1,0.027993333333333332,0.0007318166133366706,0.42105263157894735,7.604499096777076
'100110101',1,0.029046666666666665,2.4944382578493473e-5,0.42105263157894735,7.45344709732251
'110010101',1,0.02852333333333333,9.285592184789308e-5,0.42105263157894735,7.4197358742671655
'110101001',1,0.02814333333333333,0.0006753435339802173,0.42105263157894735,7.451284789807269
'100111001',1,0.028906666666666664,0.0003040102337458755,0.42105263157894735,7.328212915689011
'110011001',1,0.028480000000000002,1.4142135623732012e-5,0.42105263157894735,7.464190687662227
'111100001',1,0.02878,0.0003050682983639352,0.42105263157894735,7.3374735604076315
'101011001',1,0.028046666666666664,9.977753031397203e-5,0.42105263157894735,7.500314049314238
'101100011',1,0.028416666666666663,0.0004484293577464437,0.42105263157894735,7.382637347641516
'101001011',1,0.028586666666666666,0.0002653718564999358,0.42105263157894735,7.2456010453747695
'111000101',1,0.028249999999999997,0.0004397726685459207,0.42105263157894735,7.423474330370882
'100101101',1,0.02859666666666667,0.0008037550760164588,0.42105263157894735,7.421398282894001
'111000011',1,0.02859,0.0007677239087067697,0.42105263157894735,7.562751273018201
'110110001',1,0.028363333333333334,0.0002562984371565475,0.42105263157894735,7.42631195268077
'111010001',1,0.028363333333333334,0.00048451579494951,0.42105263157894735,7.337091413522702
