states,flag,Avg0,SD0,frust0,time
'10100011',1,0.062376666666666664,0.0008751888685052803,0.5116279069767442,8.018135303969988
'11001001',1,0.06241,0.000901369328669814,0.5116279069767442,8.052846376235047
'10110001',1,0.06283333333333334,0.0006189417491888001,0.5116279069767442,8.055613530469246
'10010001',1,0.010660000000000001,0.00036175498153676744,0.5581395348837209,2.127842976270968
'10011001',1,0.06290666666666667,0.00012814921857827777,0.5116279069767442,8.01996447106694
'11010001',1,0.06304333333333334,0.00036917325050562746,0.5116279069767442,8.07487981334018
'10100101',1,0.06224666666666667,0.00041827688862230284,0.5116279069767442,8.04093365947256
'10010101',1,0.06230666666666667,0.00044649250335874276,0.5116279069767442,8.067110876179706
'11100001',1,0.06179333333333333,0.0005557177541002445,0.5116279069767442,8.062458541132129
'10000111',1,0.06283333333333334,0.0008240684976923284,0.5116279069767442,8.012029631641107
'10010011',1,0.06127333333333334,0.00023683092891108701,0.5116279069767442,8.025192714492587
'10001001',1,0.010969999999999999,0.00023930454794396743,0.5581395348837209,2.1338539721027954
'11000101',1,0.06232666666666666,0.0013214722429505982,0.5116279069767442,8.107219292644436
'10000011',1,0.010713333333333333,0.0002774086436208421,0.5581395348837209,2.1490078490840294
'10001101',1,0.06225666666666666,0.00020072092289766038,0.5116279069767442,8.157202066397963
'10100001',1,0.010976666666666668,0.00037025516726831655,0.5581395348837209,2.133739307221783
'11000011',1,0.061750000000000006,0.0009041017641836565,0.5116279069767442,8.07237855484201
'11000001',1,0.010890000000000002,0.00015769168230019833,0.5581395348837209,2.1353447214754406
'10101001',1,0.06244333333333333,0.001027175198731399,0.5116279069767442,8.091339287618156
'10001011',1,0.062323333333333335,0.0006779544396360446,0.5116279069767442,8.030717449484184
'10000101',1,0.010666666666666666,0.0002696087700518822,0.5581395348837209,2.1511260622706643
